AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
154,269,"ಚಂದನ ವಿದ್ಯಾ ಸಂಸ್ಥೆ,ಕರ್ನಾಟಕ ರಾಜ್ಯ ಸರ್ಕಾರಿ ಡಿ ಗ್ರೂಪ್  ನೌಕರರ ಸೆಂಟ್ರಲ್ ಅಶೋಷಿಯೇಷನ್ ಬಡಾವಣೆ, ಶ್ರೀಗಂದದಕಾವಲ್, ಬೆಂಗಳೂರು-91 ಕೊಠಡಿ 01","Chandana Vidya Samste, Karnataka State govt D Group Employees Centerl Association Layout Srigandadakaval Bangalore-91 Room No-1."
154,270,"ಚಂದನ ವಿದ್ಯಾ ಸಂಸ್ಥೆ,ಕರ್ನಾಟಕ ರಾಜ್ಯ ಸರ್ಕಾರಿ ಡಿ ಗ್ರೂಪ್  ನೌಕರರ ಸೆಂಟ್ರಲ್ ಅಶೋಷಿಯೇಷನ್ ಬಡಾವಣೆ, ಶ್ರೀಗಂದದಕಾವಲ್, ಬೆಂಗಳೂರು-91 ಕೊಠಡಿ 04","Chandana Vidya Samste, Karnataka State govt D Group Employees Centerl Association Layout Srigandadakaval Bangalore-91 Room No-04"
154,271,ಲಿಟಲ್‌ ಲಿಲ್ಲಿಸ್‌ ಶಾಲೆ (ವಿಷ್ಣು ವಿದ್ಯಾ ಸಂಸ್ಥೆ) ಕೊಠಡಿ ಸಂಖ್ಯೆ-1 6ನೇ ಬ್ಲಾಕ್ ನಾಗರಬಾವಿ 2ನೇ ಹಂತ,"Little Lilly's School ( Vishnu Education Society), Room No-1 6th Block, Nagarabhavi 2nd Stage"
154,272,"ಲಿಟಲ್‌ ಲಿಲ್ಲಿಸ್‌ ಶಾಲೆ (ವಿಷ್ಣು ವಿದ್ಯಾ ಸಂಸ್ಥೆ), ಕೊಠಡಿ ಸಂಖ್ಯೆ-2 6ನೇ ಬ್ಲಾಕ್ ನಾಗರಬಾವಿ 2ನೇ ಹಂತ","Little Lilly's School ( Vishnu Education Society), Room No-2 6th Block, Nagarabhavi 2nd Stage"
154,273,"ಸೈಂಟ್ ಜೋಸೆಫ್ಸ್ ಹೈಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಸುಮನಹಳ್ಳಿ ಕೇಂದ್ರ, ಮಾಳಗಾಳು ಮುಖ್ಯರಸ್ತೆ, ಬೆಂಗಳೂರು-91","Saint josephs High School, Room No-1, Sumanahalli Kendra, Malagala Main Road,Bangalore-91"
154,274,"ಸೈಂಟ್ ಜೋಸೆಫ್ಸ್ ಹೈಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಸುಮನಹಳ್ಳಿ ಕೇಂದ್ರ, ಮಾಳಗಾಳು ಮುಖ್ಯರಸ್ತೆ, ಬೆಂಗಳೂರು-91","Saint josephs High School, Room No-3, Sumanahalli Kendra, Malagala Main Road,Bangalore-91"
154,275,"ಸೈಂಟ್ ಜೋಸೆಫ್ಸ್  ಹೈಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಸುಮನಹಳ್ಳಿ ಕೇಂದ್ರ, ಮಾಳಗಾಳು ಮುಖ್ಯರಸ್ತೆ, ಬೆಂಗಳೂರು-91","Saint Josephs  High School, Room No-2, Sumanahalli Kendra, Malagala Main Road,Bangalore-91"
154,276,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಮಾಳಗಾಳು, ಬೆಂಗಳೂರು-91","Govt.Primary School, Room No-1, Malagalu, Bangalore-91"
154,277,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಮಾಳಗಾಳು, ಬೆಂಗಳೂರು-91","Govt.Primary School, Room No-2, Malagalu, Bangalore-91"
154,278,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ಸಮುದಾಯ ಭವನ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಮಾಳಗಾಳು, ಬೆಂಗಳೂರು-91","Anganavadi kendra, Community Hall, Room No-2, Malagalu, Bangalore-91"
154,279,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ಸಮುದಾಯ ಭವನ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಮಾಳಗಾಳು, ಬೆಂಗಳೂರು-91","Anganavadi kendra, Community Hall, Room No-1, Malagalu, Bangalore-91"
154,280,"ಕೆ.ಎಲ್.ಇ.ಸಂಸ್ಥೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ರಿಂಗ್ ರಸ್ತೆ, 3ನೇ ಬ್ಲಾಕ್, ನಾಗರಭಾವಿ 2ನೇ ಹಂತ, ಬೆಂಗಳೂರು-72","K.L.E. Samsthe. Room No-1, Ring Road, 3rd Block, Nagarabhavi 2nd Stage, Bangalore-72"
154,281,"ಕೆ.ಎಲ್.ಇ.ಸಂಸ್ಥೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ರಿಂಗ್ ರಸ್ತೆ, 3ನೇ ಬ್ಲಾಕ್, ನಾಗರಭಾವಿ 2ನೇ ಹಂತ, ಬೆಂಗಳೂರು-72","K.L.E. Samsthe. Room No-2, Ring Road, 3rd Block, Nagarabhavi 2nd Stage, Bangalore-72"
154,282,"ಸೆಂಟ್‌ ಜಾನ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಪಾಪರೆಡ್ಡಿ ಪಾಳ್ಯ, ಬೆ-72","St John High School, Room No-1, Papareddy Palya, B-72"
154,283,"ಸೆಂಟ್‌ ಜಾನ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಪಾಪರೆಡ್ಡಿ ಪಾಳ್ಯ, ಬೆ-72","St John High School, Room No-2, Papareddy Palya, B-72"
154,284,"  ರೇಣುಕಾ ನ್ಯಾಷನಲ್  ಪಬ್ಲಿಕ್  ಸ್ಕೂಲ್ ,81","Renuka National Public School, 81"
154,285,"  ರೇಣುಕಾ ನ್ಯಾಷನಲ್  ಪಬ್ಲಿಕ್  ಸ್ಕೂಲ್ ,481","Renuka National Public School,481"
154,286,"  ರೇಣುಕಾ ನ್ಯಾಷನಲ್  ಪಬ್ಲಿಕ್  ಸ್ಕೂಲ್ ,81","Renuka National Public School, 81"
154,287,"  ರೇಣುಕಾ ನ್ಯಾಷನಲ್  ಪಬ್ಲಿಕ್  ಸ್ಕೂಲ್ ,481","Renuka National Public School, 481"
154,288,"ಎನ್‌ ಆರ್‌ ಐ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಪಾಪರೆಡ್ಡಿ ಪಾಳ್ಯ, ಬೆ-72","NRI Institute, Room No-1, Papareddy B-72"
154,289,"ಎನ್‌ ಆರ್‌ ಐ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಪಾಪರೆಡ್ಡಿ ಪಾಳ್ಯ, ಬೆ-72","NRI Institute, Room No-2, Papareddy B-72"
154,290,"ಎನ್‌ ಆರ್‌ ಐ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಪಾಪರೆಡ್ಡಿ ಪಾಳ್ಯ, ಬೆ-72","NRI Institute, Room No-3, Papareddy Palya, B-72"
154,291,"ಎನ್‌ ಆರ್‌ ಐ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಪಾಪರೆಡ್ಡಿ ಪಾಳ್ಯ, ಬೆ-72","(NRI Institute), Room No-4, Papareddy Palya, B-72"
154,292,"ಎನ್‌ ಆರ್‌ ಐ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ಪಾಪರೆಡ್ಡಿ ಪಾಳ್ಯ, ಬೆ-72","(NRI Institute), Room No-5, Papareddy Palya, B-72"
154,293,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಪಾಪರೆಡ್ಡಿಪಾಳ್ಯ, ಬೆಂಗಳೂರು-56","Govt.Primary School, Room No-1, Papareddypalya, Bangalore-56"
154,294,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಪಾಪರೆಡ್ಡಿಪಾಳ್ಯ, ಬೆಂಗಳೂರು-56","Govt.Primary School, Room No-2, Papareddypalya, Bangalore-56"
154,295,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಪಾಪರೆಡ್ಡಿಪಾಳ್ಯ, ಬೆಂಗಳೂರು-56","Govt.Primary School, Room No-3, Papareddypalya, Bangalore-56"
154,296,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಪಾಪರೆಡ್ಡಿಪಾಳ್ಯ, ಬೆಂಗಳೂರು-56","Govt.Primary School, Room No-4, Papareddypalya, Bangalore-56"
154,297,"ಕನ್ಯಾಕುಮಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಮಲ್ಲತ್ತಹಳ್ಳಿ,ಬೆಂಗಳೂರು","Kanya Kumari High School, Room No-1, Mallathahalli, Bangalore"
154,298,"ಕನ್ಯಾಕುಮಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಮಲ್ಲತ್ತಹಳ್ಳಿ,ಬೆಂಗಳೂರು","Kanya Kumari High School, Room No-2, Mallathahalli,Bangalore"
154,299,"ಕನ್ಯಾಕುಮಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಮಲ್ಲತ್ತಹಳ್ಳಿ,ಬೆಂಗಳೂರು","Kanya Kumari High School, Room No-3, Mallathahalli,Bangalore"
154,300,"ಕನ್ಯಾಕುಮಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಮಲ್ಲತ್ತಹಳ್ಳಿ, ಬೆಂಗಳೂರು","Kanya Kumari High School, Room No-4, Mallathahalli,Bangalore"
154,301,"ಕನ್ಯಾಕುಮಾರಿ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ,-5,  ಮಲ್ಲತ್ತಹಳ್ಳಿ, ಬೆಂಗಳೂರು","Kanya Kumari High School, Room No -5, Mallathahalli, Bangalore"
154,302,"ಕನ್ಯಾಕುಮಾರಿ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, -6, ಮಲ್ಲತ್ತಹಳ್ಳಿ, ಬೆಂಗಳೂರು","Kanya Kumari High School, Room No -6, Mallathahalli, Bangalore"
154,303,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಮಲ್ಲತ್ತಹಳ್ಳಿ, , ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಬೆಂಗಳೂರು","Govt. Higher Primary School, Mallathalli, Room No-1, Bangalore"
154,304,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, ಮಲ್ಲತಹಳ್ಳಿ,ಬೆಂಗಳೂರು","Govt Higher Primary School, Room.No.2, Mallathahalli Bangalore"
154,305,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ. 3, ಮಲ್ಲತಹಳ್ಳಿ, ಬೆಂಗಳೂರು.","Govt Higher Primary School, Room.No 3, Mallathahalli, Bangalore"
154,306,"ಜೆ,ಇ,ಎಸ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್ (ಟ್ವಿಂಕಲರ್‌ಸ್‌ ವಿದ್ಯಾನಿಕೇತನ) ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,  ಎನ್‌  ಜಿ ಇ ಎಫ್‌ ಬಡಾವಣೆ, ನಾಗರಭಾವಿ 2ನೇ ಹಂತ, ಬೆಂಗಳೂರು","J,E,S PUBLIC SCHOOL (Twinklers Vidyanikethan) Room No 1, N G E F Layout, Nagarabhavi 2nd Stage, Bangalore"
154,307,"ಜೆ,ಇ,ಎಸ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್ (ಟ್ವಿಂಕಲರ್‌ಸ್‌ ವಿದ್ಯಾನಿಕೇತನ) ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,  ಎನ್‌ ಜಿ ಇ ಎಫ್‌ ಬಡಾವಣೆ, ನಾಗರಭಾವಿ 2ನೇ ಹಂತ, ಬೆಂಗಳೂರು.","J,E,S PUBLIC SCHOOL(Twinklers Vidyanikethan) Room No 2, N G E F Layout, Nagarabhavi  2nd Stage, Bangalore"
154,308,"ಜೆ,ಇ,ಎಸ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್ (ಟ್ವಿಂಕಲರ್‌ಸ್‌ ವಿದ್ಯಾನಿಕೇತನ)  ಕೊಠಡಿ ಸಂಖ್ಯೆ 3,  ಎನ್‌ ಜಿ ಇ ಎಫ್‌ ಬಡಾವಣೆ, ನಾಗರಭಾವಿ 2ನೇ ಹಂತ, ಬೆಂಗಳೂರು.","J,E,S PUBLIC SCHOOL(Twinklers Vidyanikethan) Room No 3, N G E F Layout, Nagarabhavi  2nd Stage, Bangalore"
154,309,"ಪಿ ವಿ ಪಿ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಜ್ಞಾನಗಂಗ ನಗರ,  ರಿಂಗ್‌ ರಸ್ತೆ, ಮಲ್ಲತ್ತಹಳ್ಳಿ, ಬೆಂಗಳೂರು.","P V P High School, Room No-1, Gnana Ganga Nagar,  Ring Road, Mallathahalli, Bangalore"
154,310,"ಪಿ ವಿ ಪಿ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಜ್ಞಾನಗಂಗಾ ನಗರ, ರಿಂಗ್‌ ರಸ್ತೆ, ಮಲ್ಲತ್ತಹಳ್ಳಿ, ಬೆಂಗಳೂರು","P V P High School, Room No-2, Gnanaganga Nagar, Ring Road, Mallatha Halli, Bangalore"
154,311,"ಪಿ ವಿ ಪಿ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಜ್ಞಾನಗಂಗಾ ನಗರ, ರಿಂಗ್‌ ರಸ್ತೆ, ಮಲ್ಲತ್ತಹಳ್ಳಿ, ಬೆಂಗಳೂರು","P V P High School, Room No-2, Gnanaganga Nagar, Ring Road, Mallatha Halli, Bangalore"
154,312,"ಪಿ ವಿ ಪಿ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಜ್ಞಾನ ಗಂಗಾ ನಗರ, ರಿಂಗ್‌ ರಸ್ತೆ, ಮಲ್ಲತ್ತಹಳ್ಳಿ, ಬೆಂಗಳೂರು","P V P High School, Room No-4, GnanaGanga Nagar, Ringh Road, Mallathahalli, Bangalore"
154,313,"ಪಿ ವಿ ಪಿ ಪ್ರೌಡ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ಜ್ಞಾನ ಗಂಗಾ ನಗರ, ರಿಂಗ್‌ ರಸ್ತೆ, ಮಲ್ಲತ್ತಹಳ್ಳಿ, ಬೆಂಗಳೂರು","P V P High School, Room No-5, GnanaGanga Nagar, Ringh Road, Mallathahalli, Bangalore"
154,314,"ಸರೋಜ ಮೆಮೋರಿಯಲ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ಉಲ್ಲಾಳ ಮುಖ್ಯರಸ್ತೆ, ಜ್ಞಾನಜ್ಯೊತಿ ನಗರ, ಬೆಂಗಳೂರು-56","Saroja Memorial School, Room No.1, Ullala Main Road, Gnana Jyothi Nagar, Bangalore-56"
154,315,"ಸರೋಜ ಮೆಮೋರಿಯಲ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, ಉಲ್ಲಾಳ ಮುಖ್ಯರಸ್ತೆ, ಜ್ಞಾನಜ್ಯೊತಿ ನಗರ, ಬೆಂಗಳೂರು-56","Saroja Memorial School, Room No.2, Ullala Main Road, Gnana Jyothi Nagar, Bangalore-56"
154,316,"ಸರೋಜ ಮೆಮೋರಿಯಲ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3, ಉಲ್ಲಾಳ ಮುಖ್ಯರಸ್ತೆ, ಜ್ಞಾನಜ್ಯೊತಿ ನಗರ, ಬೆಂಗಳೂರು-56","Saroja Memorial School, Room No.3, Ullala Main Road, Gnana Jyothi Nagar, Bangalore-56"
154,317,"ಸರೋಜ ಮೆಮೋರಿಯಲ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3, ಉಲ್ಲಾಳ ಮುಖ್ಯರಸ್ತೆ, ಜ್ಞಾನಜ್ಯೊತಿ ನಗರ, ಬೆಂಗಳೂರು-56","Saroja Memorial School, Room No.3, Ullala Main Road, Gnana Jyothi Nagar, Bangalore-56"
154,318,"ಸರೋಜ ಮೆಮೋರಿಯಲ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4, ಉಲ್ಲಾಳ ಮುಖ್ಯರಸ್ತೆ, ಜ್ಞಾನಜ್ಯೊತಿ ನಗರ, ಬೆಂಗಳೂರು-56","Saroja Memorial School, Room No.4, Ullala Main Road, Gnana Jyothi Nagar, Bangalore-56"
154,319,"ಸರೋಜ ಮೆಮೋರಿಯಲ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5, ಉಲ್ಲಾಳ ಮುಖ್ಯರಸ್ತೆ, ಜ್ಞಾನಜ್ಯೊತಿ ನಗರ, ಬೆಂಗಳೂರು-56","Saroja Memorial School, Room No.5, Ullala Main Road, Gnana Jyothi Nagar, Bangalore-56"
154,320,"ಹೋಲಿ ಚೈಲ್‌ಡ್‌ ಪಬ್ಲಿಕ್‌ ಸ್ಕೂಲ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಜ್ಞಾನ ಜ್ಯೋತಿ ನಗರ, ಮಲ್ಲತ್ತಹಳ್ಳಿ, ಬೆಂಗಳೂರು-56","Holy Child Public School, Room No-1, Gnana Jyothi Nagar Mallathahalli, Bangalore-56"
154,321,"ಹೋಲಿ ಚೈಲ್‌ಡ್‌ ಪಬ್ಲಿಕ್‌ ಸ್ಕೂಲ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಜ್ಞಾನ ಜ್ಯೋತಿ ನಗರ, ಮಲ್ಲತ್ತಹಳ್ಳಿ, ಬೆಂಗಳೂರು-56","Holy Child Public School, Room No-2, Gnana Jyothi Nagar, Mallathahalli, Bangalore-56"
154,322,"ಹೋಲಿ ಚೈಲ್‌ಡ್‌ ಪಬ್ಲಿಕ್‌ ಸ್ಕೂಲ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಜ್ಞಾನ ಜ್ಯೋತಿ ನಗರ, ಮಲ್ಲತ್ತಹಳ್ಳಿ, ಬೆಂಗಳೂರು-56","Holy Child Public School, Room No-2, Gnana Jyothi Nagar, Mallathahalli, Bangalore-56"
154,323,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ .1, ಪಂತರಪಾಳ್ಯ, ಬೆಂಗಳೂರು","Govt Higher Primary School Room No-1, Panthara palya, Bangalore"
154,324,"ಬಿ ಡಬ್ಲ್ಯೂ ಎಸ್‌ ಎಸ್‌ ಬಿ ಅಧಿಕಾರಿಗಳ ವಸತಿಗೃಹಗಳು, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಪಂತರಪಾಳ್ಯ","B.W.S.S.B. Quatres Office,Room.No.1, Panthara Palya"
154,325,"ಬಿ ಡಬ್ಲ್ಯೂ ಎಸ್‌ ಎಸ್‌ ಬಿ ಅಧಿಕಾರಿಗಳ ವಸತಿಗೃಹಗಳು, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಪಂತರ ಪಾಳ್ಯ","B.W.S.S.B. Quatres Office,Room.No.2, Pantharapalya"
154,326,"ಶ್ರೀ ಶಾರದಾಂಭ ವಿದ್ಯಾ ನಿಕೇತನ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಜವರೇಗೌಡನಗರ, ಬೆಂಗಳೂರು","Sri Sharadambha Vidya Niketan, Room No-1, Javaregowdanagar, Bangalore"
154,327,"ಶ್ರೀ ಶಾರದಾಂಭ ವಿದ್ಯಾ ನಿಕೇತನ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಜವರೇಗೌಡನಗರ, ಬೆಂಗಳೂರು","Sri Sharadambha Vidya Niketan, Room No-1, Javaregowdanagar, Bangalore"
154,328,"ಶ್ರೀ ಶಾರದಾಂಭ ವಿದ್ಯಾ ನಿಕೇತನ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಜವರೇಗೌಡನಗರ, ಬೆಂಗಳೂರು","Sri Sharadambha Vidya Niketan, Room No-2, Javaregowdanagar, Bangalore"
154,329,"ಶ್ರೀ ಶಾರದಾಂಭ ವಿದ್ಯಾ ನಿಕೇತನ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಜವರೇಗೌಡನಗರ, ಬೆಂಗಳೂರು","Sri Sharadambha Vidya Niketan, Room No-3, Javaregowdanagar, Bangalore"
154,330,"ಶಾರದ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಪುಷ್ಪಗಿರಿನಗರ, ಹೊಸಕೆರೆಹಳ್ಳಿ, ಬೆಂಗಳೂರು","Sharada Public School, Room No-1, Pushpagirinagar, Hosakerehalli, Bangalore"
154,331,"ಶಾರದ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಪುಷ್ಪಗಿರಿನಗರ, ಹೊಸಕೆರೆಹಳ್ಳಿ, ಬೆಂಗಳೂರು","Sharada Public School, Room No-2, Pushpagirinagar, Hosakerehalli, Bangalore"
154,332,"ರಾಜರಾಜೇಶ್ವರಿ ವಿದ್ಯಾ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-01, ಕೆಂಚೆನಹಳ್ಳಿ, ರಾಜರಾಜೇಶ್ವರಿನಗರ, ಬೆಂಗಳೂರು-98","Rajarajeshwari Vidyasala, Room No-1, Kenchenahalli, Rajarajeshwarinagar Bangalore-98"
154,333,"ರಾಜರಾಜೇಶ್ವರಿ ವಿದ್ಯಾ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-01, ಕೆಂಚೆನಹಳ್ಳಿ, ರಾಜರಾಜೇಶ್ವರಿನಗರ, ಬೆಂಗಳೂರು-98","Rajarajeshwari Vidyasala, Room No-1, Kenchenahalli, Rajarajeshwarinagar Bangalore-98"
154,334,"ರಾಜರಾಜೇಶ್ವರಿ ವಿದ್ಯಾ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-02, ಕೆಂಚೆನಹಳ್ಳಿ, ರಾಜರಾಜೇಶ್ವರಿನಗರ, ಬೆಂಗಳೂರು-98","Rajarajeshwari Vidyasala, Room No-2, Kenchenahalli, Rajarajeshwarinagar Bangalore-98"
154,335,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಮುತ್ತುರಾಯನಗರ, ಬೆಂಗಳೂರು","Govt.Primary School, Room No-1, Mutturayanagar, Bangalore"
154,336,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಮುತ್ತುರಾಯನಗರ, ಬೆಂಗಳೂರು","Govt.Primary School, Room No-1, Mutturayanagar, Bangalore"
154,337,"ರಾಜರಾಜೇಶ್ವರಿ ವಿದ್ಯಾ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-03, ಕೆಂಚೆನಹಳ್ಳಿ, ರಾಜರಾಜೇಶ್ವರಿನಗರ, ಬೆಂಗಳೂರು-98","Rajarajeshwari Vidyasala, Room No-3, Kenchenahalli, Rajarajeshwarinagar Bangalore-98"
154,338,"ರಾಜರಾಜೇಶ್ವರಿ ವಿದ್ಯಾ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-04, ಕೆಂಚೆನಹಳ್ಳಿ, ರಾಜರಾಜೇಶ್ವರಿನಗರ, ಬೆಂಗಳೂರು-98","Rajarajeshwari Vidyasala, Room No-04, Kenchenahalli, Rajarajeshwarinagar Bangalore-98"
154,339,"ರಾಜರಾಜೇಶ್ವರಿ ವಿದ್ಯಾ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-04, ಕೆಂಚೆನಹಳ್ಳಿ, ರಾಜರಾಜೇಶ್ವರಿನಗರ, ಬೆಂಗಳೂರು-98","Rajarajeshwari Vidyasala, Room No-04, Kenchenahalli, Rajarajeshwarinagar Bangalore-98"
154,340,"ಮೌಂಟ್‌ ಕಾರ್ಮೆಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಹಲಗೆವಡೆರಹಳ್ಳಿ, ರಾಜರಾಜೇಶ್ವರಿನಗರ, ಬೆಂಗಳೂರು-98","Mount Cormel English School, Room No-1, Halagevaderahalli, Rajarajeshwarinagar Bangalore-98"
154,341,"ಮೌಂಟ್‌ ಕಾರ್ಮೆಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-02, ಹಲಗೆವಡೆರಹಳ್ಳಿ, ರಾಜರಾಜೇಶ್ವರಿನಗರ, ಬೆಂಗಳೂರು-98","Mount Cormel English School, Room No-2, Halagevaderahalli, Rajarajeshwarinagar Bangalore-98"
154,342,"ಮೌಂಟ್‌ ಕಾರ್ಮೆಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-03, ಹಲಗೆವಡೆರಹಳ್ಳಿ, ರಾಜರಾಜೇಶ್ವರಿನಗರ, ಬೆಂಗಳೂರು-98","Mount Cormel English School, Room No-2, Halagevaderahalli, Rajarajeshwarinagar Bangalore-98"
