AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
151,278,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ ಪ್ರಾಥಮಿಕ   ಶಾಲೆ,  ಮತ್ತು  ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಹೊಸ ಕಟ್ಟಡ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ದೇವಸಂದ್ರ","Bharathiya Vidyaniketana primary  School, and college  New Building, Room No. 1, Devasandra"
151,279,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಮತ್ತು ಪದವಿ  ಪೂರ್ವ ಕಾಲೇಜು  ಹೊಸ ಕಟ್ಟಡ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ದೇವಸಂದ್ರ","Bharathiya Vidyaniketana primary  School,  college New Building, Room No. 2, Devasandra"
151,280,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ ಪ್ರಾಮಿಕ  ಶಾಲೆ , ಮತ್ತು  ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಹೊಸಕಟ್ಟಡ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ  4, ದೇವಸಂದ್ರ","Bharathiya Vidyanikethana primary  School , and college New Building, Room No. 4, Devasandra"
151,281,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಮತ್ತು ಪದವಿ ಪೂರ್ವ ಕ಻ಲೆಜು ಹೊಸ ಕಟ್ಟಡ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ದೇವಸಂದ್ರ","Bharathiya  Vidyanikethana Primary  School, and College New Building, Room No. 3, Devasandra"
151,282,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ  ಪ್ರಾಧಮಿಕ  ಶಾಲೆ , ಮತ್ತು  ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು  ಹೊಸ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ದೇವಸಂದ್ರ","Bharathiya Vidyanikethana Primary  School ,  and college New Building, Room No 5, Devasandra"
151,283,ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಮತ್ತು   ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಹೊಸ ಬಿಲ್ಡಿಂಗ್  ಕೊಠಡಿ ಸಂಖ್ಯೆ-10 ದೇವಸಂದ್ರ,Bharathiya vidyanikethan primary  school  and college new buildiny room no: 10 devasandra
151,284,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮತ್ತು ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು , ಕೊಠಡಿ ಸಂಖ್ಯೆ 6 ಹೊಸಕಟ್ಟಡ, ದೇವಸಂದ್ರ","Bharathiya Vidyanikethana primary  School , and college  Room No 6, New Building, Devasandra"
151,285,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮತ್ತು ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 7, ಹೊಸಕಟ್ಟಡ, ದೇವಸಂದ್ರ","Bharathiya Vidyanikethana primary  School ,and college Room No 7. new Building, Devasandra"
151,286,"ಭಾರತೀಯ ವಿದ್ಯಾನಿಕೇತನ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮತ್ತು ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ - 9, ಹೊಸಕಟ್ಟಡ, ದೇವಸಂದ್ರ","Bharathi Vidyanikethana primary School ,and college Room No 9, new Building Devasandra"
151,287,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಚಿಕ್ಕ ದೇವಸಂದ್ರ","Govt Higher Primary School , Room No 1, Chikka Devasandra"
151,288,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಚಿಕ್ಕ ದೇವಸಂದ್ರ","Govt Higher Primary School , Room No 3, Chikka Devasandra"
151,289,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ  2, ಚಿಕ್ಕ ದೇವಸಂದ್ರ","Govt Higher Primary School, Room No. 2, Chikka Devasandra"
151,290,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ  4, ಚಿಕ್ಕ ದೇವಸಂದ್ರ","Govt Higher Primary School, Room No. 4, Chikka Devasandra"
151,291,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ  6, ಚಿಕ್ಕ ದೇವಸಂದ್ರ","Govt Higher Primary School, Room No. 6, Chikka Devasandra"
151,292,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ  5, ಚಿಕ್ಕ ದೇವಸಂದ್ರ","Govt. Lower Primary School. Room No. 5, Chikka Devasandra"
151,293,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ1,  ಬಿ ನಾರಾಯಣಪುರ","Govt. Higher Primary School, room no 1, B Narayanapura"
151,294,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ  2, ಬಿ ನಾರಾಯಣಪುರ","Govt. Higher Primary School, Room-2 B Narayanapura"
151,295,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3 ಬಿ ನಾರಾಯಣಪುರ","Govt Higher Primary School, Room No-3 B Narayanapura"
151,296,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಕಟ್ಟಡ, ಎ ನಾರಾಯಣಪುರ","Anganavadi  Centre Building, A Narayanapura"
151,297,"ಬಿ ಬಿ ಎಂ ಪಿ ಸಹಾಯ ಕೇಂದ್ರ ಕಟ್ಟಡ, ಎ ನಾರಾಯಣಪುರ","B B M P Help Centre Building, A Narayanapura"
151,298,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4 ಬಿ ನಾರಾಯಣಪುರ","Govt. Higher Primary School, Room No -4B Narayanapura"
151,299,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5 ಬಿ ನಾರಾಯಣಪುರ","Govt. Higher Primary School,Room No-5 B Narayanapura"
151,300,"ನ್ಯೂ ಬ್ರಿಲಿಯಂಟ್‌ ಆಂಗ್ಲ ಶಾಲೆ,ಕೊಠಡಿ ಸಂ.3, ಉದಯನಗರ","New Brilliant English School, Room no.3, Udayanagar"
151,301,"ನ್ಯೂ ಬ್ರಿಲಿಯಂಟ್‌ ಆಂಗ್ಲ ಶಾಲೆ,ಕೊಠಡಿ ಸಂ.4, ಉದಯನಗರ","New Brilliant English School,Room No.4, Udayanagar"
151,302,"ನ್ಯೂ ಬ್ರಿಲಿಯಂಟ್‌ ಆಂಗ್ಲ ಶಾಲೆ,ಕೊಠಡಿ ಸಂ.4, ಉದಯನಗರ","New Brilliant English School,Room No.4, Udayanagar"
151,303,"ಹಿಲಾಲ್‌ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದರ್ಗಾ ಮೊಹಲ್ಲಾ, ವಿಜಿನಾಪುರ","Hilal Urdu Primary School, Darga Mohalla, Vijinapura"
151,304,"ಹಿಲಾಲ್‌ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದರ್ಗಾ ಮೊಹಲ್ಲಾ, ವಿಜಿನಾಪುರ","Hilal Urdu Primary School, Darga Mohalla, Vijinapura"
151,305,"ಹಿಲಾಲ್‌ ಉರ್ದು  ಪ್ರೌಢ ಶಾಲೆ, ದರ್ಗಾ ಮೊಹಲ್ಲಾ, ವಿಜಿನಾಪುರ","Hilal Urdu High School, Darga Mohalla Vijinapura"
151,306,"ಹಿಲಾಲ್‌ ಉರ್ದು ಪ್ರಾಥಮಿಕ   ಶಾಲೆ, ದರ್ಗಾ ಮೊಹಲ್ಲಾ, ವಿಜಿನಾಪುರ","Hilal Urdu Primary School, Darga Mohalla, Vijinapura"
151,307,"ಹಿಲಾಲ್‌ ಉರ್ದು  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ದರ್ಗಾ ಮೊಹಲ್ಲಾ, ವಿಜಿನಾಪುರ","Hilal Urdu High School, Darga Mohalla, Vijinapura"
151,308,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ.ಸಂ.1, 2ನೇ ಅಡ್ಡರಸ್ತೆ, ಆಂಧ್ರ ಕಾಲೋನಿ","Govt Lower Primary School, Room No.1, 2nd Cross, Andhra Colony"
151,309,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, 3ನೇ ಅಡ್ಡರಸ್ತೆ, ಆಂಧ್ರ ಕಾಲೋನಿ","Anganavadi Kendra, 3rd Cross, Andhra Colony"
151,310,"ಫಾತಿಮ ಆಂಗ್ಲ ಶಾಲೆ, ರೂಂ.ನಂ-1, ಉದಯನಗರ","Fathima English School, Room No.1, Udayanagar"
151,311,"ಫಾತಿಮ ಆಂಗ್ಲ ಶಾಲೆ-2,  ಉದಯನಗರ","Fathima English School-2, Udayanagar"
151,312,"ಫಾತಿಮ ಆಂಗ್ಲ ಶಾಲೆ-3, ಉದಯನಗರ","Fathima English School-3, Udayanagar"
151,313,"ಫಾತಿಮ ಆಂಗ್ಲ ಶಾಲೆ-4, ಉದಯನಗರ","Fathima English School-4, Udayanagar"
151,314,"ಫಾತಿಮ ಆಂಗ್ಲ ಶಾಲೆ ರೂಂ ನಂ-4,  ಉದಯನಗರ","Fathima English School-4, Udayanagar"
151,315,"ಫಾತಿಮ ಆಂಗ್ಲ ಶಾಲೆ ರೂಂ ನಂ-5,  ಉದಯನಗರ","Fathima English School-, Udayanagar"
151,316,"ನ್ಯೂ ಬ್ರಿಲಿಯಂಟ್ ಅಂಗ್ಲ  ಶಾಲೆ  , ಉದಯನಗರ","New Brilliant English School, Udayanagar"
151,317,"ನ್ಯೂ ಬ್ರಿಲಿಯಂಟ್ ಅಂಗ್ಲ  ಶಾಲೆ  , ಉದಯನಗರ","NEW BRILLIANT  English School, Udayanagar"
151,318,"ಇನ್‌ಫ್ಯಾಂಟ್‌ ಕಾನ್ವೆಂಟ್‌ ಶಾಲೆ, ಎನ್‌ ಎಂ ಆರ್‌ ಬಡಾವಣೆ, ಉದಯನಗರ","Infant Convent School, N M R Layout, Udayanagar"
151,319,"ಇನ್‌ಫ್ಯಾಂಟ್‌ ಕಾನ್ವೆಂಟ್‌ ಶಾಲೆ, ಎನ್‌ ಎಂ ಆರ್‌ ಬಡಾವಣೆ, ಉದಯನಗರ","Infant Convent School, N M R Layout, Udayanagar"
151,320,"ಇನ್‌ಫ್ಯಾಂಟ್‌ ಕಾನ್ವೆಂಟ್‌ ಶಾಲೆ, ಎನ್‌ ಎಂ ಆರ್‌ ಬಡಾವಣೆ, ಉದಯನಗರ","Infant Convent School,N M R Layout, Udayanagar"
151,321,"ಇನ್‌ಫ್ಯಾಂಟ್‌ ಕಾನ್ವೆಂಟ್‌ ಶಾಲೆ, ಎನ್‌ ಎಂ ಆರ್‌ ಬಡಾವಣೆ, ಉದಯನಗರ","Infant Convent School, N M R Layout, Udayanagar"
151,322,"ಇನ್‌ಫ್ಯಾಂಟ್‌ ಕಾನ್ವೆಂಟ್‌ ಶಾಲೆ, ಎನ್‌ ಎಂ ಆರ್‌ ಬಡಾವಣೆ, ಉದಯನಗರ","Infant Convent School, N M R Layout, Udayanagar"
151,323,"ಇನ್‌ಫ್ಯಾಂಟ್‌ ಕಾನ್ವೆಂಟ್‌ ಶಾಲೆ, ಎನ್‌ ಎಂ ಆರ್‌ ಬಡಾವಣೆ, ಉದಯನಗರ","Infant Convent School, N M R Laayout, Udayangar"
151,324,"ನ್ಯೂ  ಬ್ರಿಲಿಯಂಟ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಉದಯನಗರ","New Brilliant English School, Udayanagar"
151,325,"ನ್ಯೂ  ಬ್ರಿಲಿಯಂಟ್‌ ಆಂಗ್ಲ ಶಾಲೆ,ಉದಯನಗರ14","New Brilliant English School, Udayanagar"
151,326,"ಸರ್ಕಾರಿ  ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಹೊಸಕಟ್ಟಡ ಎ ನಾರಾಯಣಪುರ ಬಂದೆ ಬೆಂಗಳೂರು-16","Govt Model Primary School, Room No-1,  New Building A Narayanapura, Bngaluru-16"
151,327,"ಸರ್ಕಾರಿ ಮಾದರಿ  ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2 ಹೊಸ ಕಟ್ಟಡ , ಎ ನಾರಾಯಣಪುರ ಬಂಡೆ ಬೆಂಗಳೂರು 16","Govt. Model Primary School, Room No-2,New Building  A Narayanapura Bande Bangalore 16"
151,328,"ಸರ್ಕಾರಿ ಮಾದರಿ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3,ಹೊಸ ಕಟ್ಟಡ  ಎ ನಾರಾಯಣಪುರ ಬಂಡೆ, ಬೆಂಗಳೂರು-16","Govt.Model Primary School, Room No-3, A Narayanapura Bande, Bangaluru-16"
151,329,"ಮೈತ್ರಿ ಆಂಗ್ಲ ಶಾಲೆ, ಎ ನಾರಾಯಣಪುರ","Mythri English School, A Narayanapura"
151,330,"ಮೈತ್ರಿ ಆಂಗ್ಲ ಶಾಲೆ, ಎ ನಾರಾಯಣಪುರ","Mythri English School, A Narayanapura"
151,331,"ಮೈತ್ರಿ ಆಂಗ್ಲ ಶಾಲೆ, ಎ ನಾರಾಯಣಪುರ","Mythri English School, A Narayanapura"
151,332,"ಮೈತ್ರಿ ಆಂಗ್ಲ ಶಾಲೆ, ಎ ನಾರಾಯಣಪುರ","Mythri English School, A Narayanapura"
151,333,"ಮೈತ್ರಿ ಆಂಗ್ಲ ಶಾಲೆ, ಎ ನಾರಾಯಣಪುರ","Mythri English School, A Narayanapura"
151,334,"ಹೋಲಿ ವಿಷನ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಆಕಾಶ್‌ ನಗರ, ಅನುಗ್ರಹ ಬಡಾವಣೆ ಮುಖ್ಯರಸ್ತೆ","Holi Vision English School, Akash Nagar, Anugraha Layout Mainroad"
151,335,"ಹೋಲಿ ವಿಷನ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಆಕಾಶ್‌ ನಗರ, ಅನುಗ್ರಹ ಬಡಾವಣೆ ಮುಖ್ಯರಸ್ತೆ","Holi Vision English School, Akash Nagar, Anugraha Layout Mainroad"
151,336,"ಹೋಲಿ ವಿಷನ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಆಕಾಶ್‌ ನಗರ, ಅನುಗ್ರಹ ಬಡಾವಣೆ ಮುಖ್ಯರಸ್ತೆ","Holi Vision English School, Akash Nagar, Anugraha Layout Mainroad"
151,337,"ಹೋಲಿ ವಿಷನ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ-3,  ಆಕಾಶ್‌ ನಗರ, ಅನುಗ್ರಹ ಬಡಾವಣೆ ಮುಖ್ಯರಸ್ತೆ","Holi Vision English School, Room No-3, Akash Nagar, Anugraha Layout Mainroad"
151,338,"ಮಡೋಣ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಇಂದಿರಾಗಾಂಧಿ ರಸ್ತೆ, ಉದಯನಗರ ಬೆಂಗಳೂರು-16","Madona School, Room No-1, Indiragandhi Road,Udayangara Bengaluru-16"
151,339,"ಮಡೋನ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,  ಇಂದಿರಾಗಾಂಧಿ ರಸ್ತೆ  ಉದಯನಗರ ಬೆಂಗಳೂರು-16","Madona English School, Room No-2,Indiragandhi Road,Udayanagara, Bangaluru-16"
151,340,"ಮೈತ್ರಿ ಆಂಗ್ಲಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಇಂದಿರಾಗಾಂಧಿ ರಸ್ತೆ, ಉದಯನಗರ ಬೆಂಗಳೂರು-16","Mythri English School, Room No-4, Indiragandhi road, udayanagara Bengaluru-16"
151,341,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಸಿಂಗಯ್ಯನ ಪಾಳ್ಯ","Govt. Lower Primary School, Room No-3, Singaiahna Palya"
151,342,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ  2, ಸಿಂಗಯ್ಯನ ಪಾಳ್ಯ","Govt Lower Primary School, Room No, 2, Singaiahna Palya"
151,343,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ  1, ಸಿಂಗಯ್ಯನ ಪಾಳ್ಯ","Govt Lower Primary School, Room No. 1, Singaiahana Palya"
151,344,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಹದೇವಪುರ","Govt . Higher Primary School, Mahadevapura"
151,345,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಹದೇವಪುರ","Govt . Higher Primary School, Mahadevapura"
151,346,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಹದೇವಪುರ","Govt . Higher Primary School, Mahadevapura"
151,347,"ಪ್ರಗತಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಮುನಿರೆಡ್ಡಿ ಬಡಾವಣೆ, ಮಹದೇವಪುರ","Pragathi Public School, Munireddy Layout, Mahadevapura"
151,348,"ಪ್ರಗತಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ,ಮುನಿರೆಡ್ಡಿ ಬಡಾವಣೆ, ಮಹದೇವಪುರ","Pragathi Public School, Munireddy Layout, Mahadevapura"
151,349,"ಪ್ರಗತಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಮುನಿರೆಡ್ಡಿ ಬಡಾವಣೆ, ಮಹದೇವಪುರ","Pragathi Public School, Munireddy Layout, Mahadevapura"
151,350,"ಪ್ರಗತಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಮುನಿರೆಡ್ಡಿ ಬಡಾವಣೆ, ಮಹದೇವಪುರ","Pragathi Public School, Munireddy Layout, Mahadevapura"
151,351,"ಪ್ರಗತಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಮುನಿರೆಡ್ಡಿ ಬಡಾವಣೆ, ಮಹದೇವಪುರ","Pragathi Public School, Munireddy Layout, Mahadevapura"
151,352,"ಪ್ರಗತಿ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಮುನಿರೆಡ್ಡಿ ಬಡಾವಣೆ, ಮಹದೇವಪುರ","Pragathi Public School, Munireddy Layout, Mahadevapura"
151,353,"ಹೆಚ್‌ ಎ ಎಲ್‌ ಈಸ್‌್ಟ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ, ಸೆಂಟ್ರಲ್‌ ಟೌನ್‌ ಶಿಪ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","HAL East Primary And Girls High School, Central Town Ship, Room No-1"
151,354,"ಹೆಚ್‌ ಎ ಎಲ್‌ ಈಸ್‌್ಟ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ, ಸೆಂಟ್ರಲ್‌ ಟೌನ್‌ ಶಿಪ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","HAL East Primary And Girls High School, Central Town Ship, Room No-1"
151,355,"ಇಂಡಿಯನ್‌  ಪಬ್ಲಿಕ್‌ ಶಾಲೆ ರಾಮಯ್ಯ ರೆಡ್ಡಿ ಕಾಲೋನಿ, ವಿಜ್ಞಾನ ನಗರ ರೂಂ.ನಂ.1","Indian Public School Ramaiah Reddy Colony, Vignana Nagar, Room.No.1"
151,356,"ಇಂಡಿಯನ್‌  ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ರಾಮಯ್ಯ ರೆಡ್ಡಿ ಕಾಲೋನಿ, ವಿಜ್ಞಾನ ನಗರ, ರೂ. ನಂ.2","Indian Public School, Ramaiah Reddy Colony, Vignana Nagar, Room No. 2"
151,357,"ವೀರಭದ್ರ ಸ್ವಾಮಿ ಪ್ರೌಢ ಶಾಲೆ,ವಿಭೂತಿಪುರ, ರೂ.ನಂ.1,","Veerabhadra Swamy High School, Vibhuthipura, Room.No.1"
151,358,"ವೀರಭದ್ರ ಸ್ವಾಮಿ ಪ್ರೌಢ ಶಾಲೆ ರೂ.ನಂ .2, ವಿಭೂತಿಪುರ","Veerabhadra Swamy High School Room.No.2, Vibhuthipura"
151,359,"ವೀರಭದ್ರ ಸ್ವಾಮಿ ಪ್ರೌಢ ಶಾಲೆ ರೂಂ. ನಂ. 3, ವಿಭೂತಿಪುರ","Veerabhadra Swamy High School Room No.3, Vibhuthipura"
151,360,"ವೀರಭದ್ರ ಸ್ವಾಮಿ ಪ್ರೌಢ ಶಾಲೆ ರೂಂ.ನಂ.4, ವಿಭೂತಿಪುರ","Veerabhadra Swamy High School Room No 4, Vibhuthipura"
151,361,"ವೀರಭದ್ರ ಸ್ವಾಮಿ ಪ್ರೌಢ ಶಾಲೆ ರೂಂ.ನಂ.4, ವಿಭೂತಿಪುರ","Veerabhadra Swamy High School Room No 4, Vibhuthipura"
151,362,"ಇಂಡಿಯನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ ರೂಂ.ನಂ. 3, ರಾಮಯ್ಯರೆಡ್ಡಿ ಕಾಲೋನಿ, ವಿಜ್ಞಾನನಗರ","Indian Public School Room No.3, Ramaiahreddy Colony, Vignananagar"
151,363,"ಇಂಡಿಯನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ ರೂಂ.ನಂ. 4, ರಾಮಯ್ಯರೆಡ್ಡಿ ಕಾಲೋನಿ, ವಿಜ್ಞಾನನಗರ","Indian Public School Room No.4, Ramaiahreddy Colony, Vignananagar"
151,364,"ಇಂಡಿಯನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ ರೂಂ.ನಂ. 4, ರಾಮಯ್ಯರೆಡ್ಡಿ ಕಾಲೋನಿ, ವಿಜ್ಞಾನನಗರ","Indian Public School Room No.4, Ramaiahreddy Colony, Vignananagar"
151,365,"ಇಂಡಿಯನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ರಾಮಯ್ಯರೆಡ್ಡಿ ಕಾಲೋನಿ, ವಿಜ್ಞಾನ ನಗರ","Indian Public School, Room.No-4, Ramaiahreddy Colony, Vignana Nagar"
151,366,"ಎಸ್‌ ಸಿ ಟಿ ಇಂಜಿನಿಯರಿಂಗ್‌ ಕಾಲೇಜ್‌, ವಿಜ್ಞಾನ ನಗರ, ಕಗ್ಗದಾಸಪುರ ಮುಖ್ಯರಸ್ತೆ","S C T Engineering College, Vignana Nagar, Kaggadasapura Mainroad"
151,367,"ಎಸ್‌ ಸಿ ಟಿ ಇಂಜಿನಿಯರಿಂಗ್‌ ಕಾಲೇಜ್‌, ವಿಜ್ಞಾನ ನಗರ, ಕಗ್ಗದಾಸಪುರ ಮುಖ್ಯರಸ್ತೆ","S C T Engineering College, Vignana Nagar, Kaggadasapura Mainroad"
151,368,"ಎಸ್‌ ಸಿ ಟಿ ಇಂಜಿನಿಯರಿಂಗ್‌ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,ವಿಜ್ಞಾನ ನಗರ, ಕಗ್ಗದಾಸಪುರ ಮುಖ್ಯರಸ್ತೆ","S C T Engineering College, Room No.2, Vignana Nagar, Kaggadasapura Mainroad"
151,369,"ಎಸ್‌ ಸಿ ಟಿ ಇಂಜಿನಿಯರಿಂಗ್‌ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3ವಿಜ್ಞಾನ ನಗರ, ಕಗ್ಗದಾಸಪುರ ಮುಖ್ಯರಸ್ತೆ","S C T Engineering College, Room No.3, Vignana Nagar, Kaggadasapura Mainroad"
151,370,"ಎಸ್‌ ಸಿ ಟಿ ಇಂಜಿನಿಯರಿಂಗ್‌ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ವಿಜ್ಞಾನ ನಗರ, ಕಗ್ಗದಾಸಪುರ ಮುಖ್ಯರಸ್ತೆ","S C T Engineering College, Room No.3, Vignana Nagar, Kaggadasapura Mainroad"
151,371,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ವಿಭೂತಿಪುರ","Govt. Lower Primary School Room No-1, Vibhuthipura"
151,372,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-, ವಿಭೂತಿಪುರ","Govt. Lower Primary School, Room No-2, Vibhuthipura"
151,373,"ವೀರಭದ್ರ ಸ್ವಾಮಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ವಿಭೂತಿಪುರ","Veerabdraswamy High School, Room No-5, Vibhuthipura"
151,374,"ವೀರಭದ್ರ ಸ್ವಾಮಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-6, ವಿಭೂತಿಪುರ","Veerabdraswamy High School, Room No-6, Vibhuthipura"
151,375,"ವೀರಭದ್ರ ಸ್ವಾಮಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-7, ವಿಭೂತಿಪುರ","Veerabdraswamy High School, Room No-7, Vibhuthipura"
