AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
166,210,"ಅಂಗನವಾಡಿ ಶಾಲೆ ,ಐ.ಎಸ್.ಇ.ಸಿ ಮುಖ್ಯರಸ್ತೆ, ನಾಗರಭಾವಿ ಗ್ರಾಮ, ಬೆಂಗಳೂರು-560072 ರೂಂ ನಂ-1",Aganavadi School I.S.E.C Main Road Nagarabahvi Village Blore-72 Room No.1
166,211,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ,ಐ.ಎಸ್.ಇ.ಸಿ ಮುಖ್ಯರಸ್ತೆ, ನಾಗರಭಾವಿ ಗ್ರಾಮ, ಬೆಂಗಳೂರು-560072 ರೂಂ ನಂ-1",Aganavadi Building I.S.E.C Main Road Nagarabahvi Village Blore-72 Room No.1
166,212,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ,ಐ.ಎಸ್.ಇ.ಸಿ ಮುಖ್ಯರಸ್ತೆ, ನಾಗರಭಾವಿ ಗ್ರಾಮ, ಬೆಂಗಳೂರು-560072 ರೂಂ ನಂ-2",Aganavadi Building I.S.E.C Main Road Nagarabahvi Village Blore-72 Room No.2
166,213,"ಆಕ್ಸ್ ಫರ್ಡ್ ಆಂಗ್ಲ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೇಂದ್ರ, ಟೀಚರ್ಸ್ ಲೇಔಟ್, ನಾಗರಭಾವಿ ಮುಖ್ಯರಸ್ತೆ, ಬೆಂಗಳೂರು-560072, ರೂಂ ನಂ-2","Oxford English Higher Primary School Teacher's Layout, Nagarabhvi Main Road B'Lore-72 School Room -2"
166,214,"ಆಕ್ಸ್ ಫರ್ಡ್ ಆಂಗ್ಲ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೇಂದ್ರ, ಟೀಚರ್ಸ್ ಲೇಔಟ್, ನಾಗರಭಾವಿ ಮುಖ್ಯರಸ್ತೆ, ಬೆಂಗಳೂರು-560072, ರೂಂ ನಂ-3","Oxford English Higher Primary School Teacher's Layout, Nagarabhvi Main Road B'Lore-72 School Room -3"
166,215,"ಆಕ್ಸ್ ಫರ್ಡ್ ಆಂಗ್ಲ ಪ್ರೌಡ ಶಾಲೆ ಕೇಂದ್ರ, ಟೀಚರ್ಸ್ ಅಸೋಸಿಯೇಷನ್, ನಾಗರಭಾವಿ ಮುಖ್ಯರಸ್ತೆ, ಬೆಂಗಳೂರು-560072, ರೂಂ ನಂ-3","Oxford English High School Center Teacher's Association, Nagarabhvi Main Road B'Lore-72 School Room -3"
166,216,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 1, ಅರುಂದತಿ ನಗರ, ಚಂದ್ರಾಲೇಔಟ್‌","Govt. Primary School Room No 1 , Arundathi Nagar, Chandra Layout"
166,217,"ಸರ್ಕಾರಿ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 2, ಅರುಂದತಿ ನಗರ, ಚಂದ್ರಾಲೇಔಟ್‌","Government Primary School, Room No 2, Arundathi Nagar, Chandra Layout"
166,218,"ಸರ್ಕಾರಿ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 2, ಅರುಂದತಿ ನಗರ, ಚಂದ್ರಾಲೇಔಟ್‌","Government Primary School, Room No 2, Arundathi Nagar, Chandra Layout"
166,219,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 3, ಅರುಂದತಿ ನಗರ, ಚಂದ್ರಾಲೇಔಟ್‌","Government. Primary School Room No 3, Arundathi Nagar, Chandra Layout"
166,220,"ಸರ್ಕಾರಿ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 3, ಅರುಂದತಿ ನಗರ, ಚಂದ್ರಾಲೇಔಟ್‌","Government. Primary School Room No 3, Arundathi Nagar, Chandra Layout"
166,221,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 4, ಅರುಂದತಿ ನಗರ, ಚಂದ್ರಾಲೇಔಟ್‌","Government Primary School Room No 4, Arundathi Nagar, Chandra Layout"
166,222,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 4, ಅರುಂದತಿ ನಗರ, ಚಂದ್ರಾಲೇಔಟ್‌","Government Primary School Room No 4, Arundathi Nagar, Chandra Layout"
166,223,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 5, ಅರುಂದತಿ ನಗರ, ಚಂದ್ರಾಲೇಔಟ್‌","Govternment Primary School Room No 5, Arundathi Nagar, Chandra Layout"
166,224,ಸಿದ್ದಗಂಗಾ ಪಬ್ಲಿಕ್ ಶಾಲೆ ಚಂದ್ರಬಡಾವಣೆ ಬೆಂಗಳೂರು-560072,Sidda Ganga Public School Chandralayout Bangalore-560072
166,225,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ 7, ಅರುಂದತಿ ನಗರ, ಚಂದ್ರಾಲೇಔಟ್‌","Government Primary School Room No 7, Arundathi Nagar, Chandra Layout"
166,226,"ಸಿದ್ದಗಂಗಾ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಚಂದ್ರ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560072","Siddaganga Public School, Chandra Layout, Bangalore-560072"
166,227,"ಸಿದ್ದಗಂಗಾ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಚಂದ್ರ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560072","Siddaganga Public School, Chandra Layout, Bangalore-560072"
166,228,"ಎಂ.ಎಂ.ಐ ನರ್ಸರಿ, ಪ್ರೈಮರಿ, ಪ್ರೌಡ ಶಾಲೆ ಮತ್ತು ಪಿ.ಯು.ಕಾಲೇಜು, ನಂ-77/1, 3ನೇ ಮುಖ್ಯರಸ್ತೆ, ಗಂಗೊಂಡನಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-1","MMI Nursery, Primary, High School & Pu Collage, No.77/1 3Rd Mainroad Gangondanahalli, Bangalore-39 Room No.1"
166,229,"ಎಂ.ಎಂ.ಐ ನರ್ಸರಿ, ಪ್ರೈಮರಿ, ಪ್ರೌಡ ಶಾಲೆ ಮತ್ತು ಪಿ.ಯು.ಕಾಲೇಜು, ನಂ-77/1, 3ನೇ ಮುಖ್ಯರಸ್ತೆ, ಗಂಗೋಂಡನಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-2","MMI Nursery, Primary, High School & Pu Collage, No.77/1 3Rd Mainroad Gangondanahalli, Bangalore-39 Room No.2"
166,230,"1 3Rd Mainroad Gangondanahalli, Bangalore-39 Room No.2","MMI Nursery, Primary, High School & Pu Collage, No.77"
166,231,"ಎಂ.ಎಂ.ಐ. ನರ್ಸರಿ, ಪ್ರೈಮರಿ, ಪ್ರೌಡ ಶಾಲೆ, ಪಿ.ಯು.ಕಾಲೇಜು, ನಂ-77/1, 3ನೇ ಮುಖ್ಯರಸ್ತೆ,ಗಂಗೊಂಡಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-3","MMI Nursery, Primary, High School & Pu Collage, No.77/1 3Rd Mainroad Gangondanahalli, Bangalore-39 Room No.3"
166,232,"ಎಂ.ಎಂ.ಐ. ನರ್ಸರಿ ಪ್ರೌಡ ಶಾಲೆ, ಪಿ.ಯು ಕಾಲೇಜು, ನಂ-77/1, 3ನೇ ಮುಖ್ಯರಸ್ತೆ, ಗಂಗೊಂಡಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-4","MMI Nursery, Primary, High School & Pu Collage, No.77/1 3Rd Mainroad Gangondanahalli, Bangalore-39 Room No.4"
166,233,"ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಪ್ರೌಡ ಶಾಲೆ, ಅರುಂಧತಿನಗರ,","Governement Higher Primary School, Arundathi Nagar Chandra Layout"
166,234,"ರೋಯಲ್ ಇಂಗ್ಲಿಷ್ ನರ್ಸರಿ ಪ್ರೈಮರಿ ಮತ್ತು ಹೈಯರ್ ಪ್ರೈಮರಿ ಶಾಲೆ, 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ಗಂಗೊಂಡನಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-1","Royal English Nursary Primay And Higher Primary School, 4Th Main, Gangodanahalli, B'Lore-560039. Room No.1"
166,235,"ರಾಯಲ್‌ ಆಂಗ್ಲ ನರ್ಸರಿ ಪ್ರೈಮರಿ ಮತ್ತು ಹೈಯರ್ ಪ್ರೈಮರಿ ಶಾಲೆ, 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ಗಂಗೊಂಡಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-2","Royal English Nursary Primay And Higher Primary School, 4Th Main, Gangodanahalli, B'Lore-560039. Room No.2"
166,236,"ಎಸ್.ವಿ.ಇಂಗ್ಲಿಷ್ ಪ್ರೌಡ ಶಾಲೆ, 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ಗಂಗೊಂಡನಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-1","SV English High School,  4Th Main Road, Gangondanahalli, B'Lore-560039. Room No. 1"
166,237,"ಎಸ್.ವಿ.ಇಂಗ್ಲಿಷ್ ಪ್ರೌಡಶಾಲೆ, 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ಗಂಗೊಂಡನಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-2","SV English High School,  4Th Main Road, Gangondanahalli, B'Lore-560039. Room No. 2"
166,238,"ವಿದ್ಯಾಸಾಗರ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಬಿ.ಸಿ.ಸಿ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560072","Vidyasagar, Public School, BCC Layout, Bangalore-560072"
166,239,"ವಿದ್ಯಾಸಾಗರ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಬಿ.ಸಿ.ಸಿ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560072","Vidyasagar Public School, BCC Layout, Bangalore-560072"
166,240,"ವಿದ್ಯಾಸಾಗರ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಬಿ.ಸಿ.ಸಿ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560072","Vidyasagar Public School, BCC Layout, Bangalore-560072"
166,241,"ವಿದ್ಯಾಸಾಗರ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಬಿ.ಸಿ.ಸಿ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560072","Vidhyasagar Public School, BCC Layout, Bangalore-560072"
166,242,"ವಿದ್ಯಾಸಾಗರ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಬಿ.ಸಿ.ಸಿ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560072","Vidyasagar Public School, BCC Layout, Bangalore-560072"
166,243,"ವಿದ್ಯಾಸಾಗರ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಬಿ.ಸಿ.ಸಿ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-560072","Vidyasagar Public School, BCC Layout, Bangalore-560072"
166,244,"ವಿಶ್ವಭಾರತಿ ಆಂಗ್ಲ ಶಾಲೆ, ನಂ-74/4, 42, 1ನೇ ಮುಖ್ಯರಸ್ತೆ , ಹಳೇ ಕಟ್ಟಡ, ವಿನಾಯಕ ಬಡಾವಣೆ, ನಾಯಂಡಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-1","Vishwabharathi English School No.74/4, 42, 1st Mainroad Old Building, Vinayaka Layout Nayanda Halli  Bangalore-39 Room No.1"
166,245,"ವಿಶ್ವಭಾರತಿ ಆಂಗ್ಲ ಶಾಲೆ, ನಂ-74/4, 42, 1ನೇ ಮುಖ್ಯರಸ್ತೆ,ಹಳೇ ಕಟ್ಟಡ, ವಿನಾಯಕ ಬಡಾವಣೆ, ನಾಯಂಡಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-2","Vishwabharathi English School No.74/4, 42, 1st Mainroad Old Building, Vinayaka Layout Nayanda Halli  Bangalore-39 Room No.2"
166,246,"4, 42, 1st Mainroad Old Building, Vinayaka Layout Nayanda Halli  Bangalore-39 Room No.2",Vishwabharathi English School No.74
166,247,"ವಿಶ್ವಭಾರತಿ ಪಬ್ಲಿಕ್  ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, ನಂ-74/4, 42, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ವಿನಾಯಕ ಬಡಾವಣೆ, ನಾಯಂಡಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-1","Vishwabharathi Public English School No.74/4, 42, 1st Mainroad Vinayaka Layout Nayanda Halli  Bangalore-39 Room No.1"
166,248,"ವಿಶ್ವಭಾರತಿ ಪಬ್ಲಿಕ್ ಆಂಗ್ಲ ಶಾಲೆ, ನಂ-74/4, 42, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ವಿನಾಯಕ ಬಡಾವಣೆ, ನಾಯಂಡಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-3","Vishwabharathi Public English School No.74/4, 42, 1st Mainroad Vinayaka Layout Nayanda Halli  Bangalore-39 Room No.3"
166,249,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಯಂಡಹಳ್ಳಿ, ಬೆಂಗಳೂರು ದಕ್ಷಿಣ ಜಿಲ್ಲೆ, ವಲಯ-2, ನಾಯಂಡಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-1",Namoora Govt Modal Primary School Nayandanahalli Bagalore(South) Zone-2  Nayandahalli Bangalore-39 Room No.1
166,250,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಯಂಡಹಳ್ಳಿ ಬೆಂಗಳೂರು ದಕ್ಷಿಣ ಜಿಲ್ಲೆ, ವಲಯ-2, ನಾಯಂಡಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-2",Namoora Govt Modal Primary School Nayandanahalli Bagalore(South) Zone-2  Nayandahalli Bangalore-39 Room No.2
166,251,"ಸರ್ಕಾರಿ ನಮ್ಮೂರ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಯಂಡಹಳ್ಳಿ ಬೆಂಗಳೂರು ದಕ್ಷಿಣ ಜಿಲ್ಲೆ, ವಲಯ-2, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-3",Namoora Govt Modal Primary School Nayandanahalli Bagalore(South) Zone-2  Nayandahalli Bangalore-39 Room No.3
166,252,"ನ್ಯೂ ನ್ಯಾಷನಲ್ ಶಾಲೆ (ರಿ), ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಯಂಡಹಳ್ಳಿ ಮುಖ್ಯರಸ್ತೆ, ಮೈಸೂರ್ ರಸ್ತೆ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-1","New National School (R)  Nursery & Primary School Nayandahalli Main Road, B'Lore-560039.  Room No.1"
166,253,"ಡಾನ್ ಬೋಸ್ಕೋ ವಿದ್ಯ ಸಂಸ್ಥೆ (ರಿ), ನಾಯಂಡಹಳ್ಳಿ ಮುಖ್ಯರಸ್ತೆ, ಮೈಸೂರ್ ರಸ್ತೆ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-1","Don Bosco Vidya Samste(R) , Nayandhalli Main Road, Mysore Road, B'Lore-39. Room No1"
166,254,"ಡಾಣ್ ಬಾಸ್ಕೋ ವಿಧ್ಯಾಸಂಸ್ಥೆ (ರಿ), ನಾಯಂಡಹಳ್ಳಿ ಮುಖ್ಯರಸ್ತೆ, ಮೈಸೂರು ರಸ್ತೆ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-2","Don Bosco Vidya Samste(R) , Nayandhalli Main Road, Mysore Road, B'Lore-39. Room No 2"
166,255,"ಡಾಣ್ ಬಾಸ್ಕೋ ವಿಧ್ಯಾಸಂಸ್ಥೆ (ರಿ), ನಾಯಂಡಹಳ್ಳಿ ಮುಖ್ಯರಸ್ತೆ, ಮೈಸೂರು ರಸ್ತೆ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-2","Don Bosco Vidya Samste(R) , Nayandhalli Main Road, Mysore Road, B'Lore-39. Room No 2"
166,256,"ನ್ಯೂ ನ್ಯಾಷನಲ್ ಶಾಲೆ(ರಿ), ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಯಂಡಹಳ್ಳಿ ಮುಖ್ಯರಸ್ತೆ, ಮೈಸೂರ್ ರಸ್ತೆ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-2","New National School (R)  Nursery & Primary School Nayandahalli Main Road, B'Lore-560039.  Room No.2"
166,257,"ನ್ಯೂ ನ್ಯಾಷನಲ್ ಶಾಲೆ(ರಿ), ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಯಂಡಹಳ್ಳಿ ಮುಖ್ಯರಸ್ತೆ, ಮೈಸೂರ್ ರಸ್ತೆ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-3","New National School (R)  Nursery & Primary School Nayandahalli Main Road, B'Lore-560039.  Room No.3"
166,258,"ವಿಶ್ವಭಾರತಿ ಪಬ್ಲಿಕ್ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, ನಂ-74/4, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ವಿನಾಯಕ ಬಡಾವಣೆ, ನಾಯಂಡಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-4","Vishwabharathi Public English School No.74/4, 42, 1st Mainroad Vinayaka Layout Nayanda Halli  Bangalore-39 Room No.4"
166,259,"4, 42, 1st Mainroad Vinayaka Layout Nayanda Halli  Bangalore-39 Room No.4",Vishwabharathi Public English School No.74
166,260,"ನಮ್ಮೂರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ವಲಯ-2, 2ನೇ ಅಡ್ಡರಸ್ತೆ, ಪಂತರಪಾಳ್ಯ, ನಾಯಂಡಹಳ್ಳಿ, ಮೈಸೂರು ರಸ್ತೆ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-1","Namoora Higher Primary School, South District Zone-2 2nd Cross Pantharapalya Nayandanahalli, Mysore Road Bangalore-39 Room No.1"
166,261,"ನಮ್ಮೂರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ವಲಯ-2, 2ನೇ ಅಡ್ಡರಸ್ತೆ, ಪಂತರಪಾಳ್ಯ, ನಾಯಂಡಹಳ್ಳಿ, ಮೈಸೂರು ರಸ್ತೆ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-1","Namoora Higher Primary School, South District Zone-2 2nd Cross Pantharapalya Nayandanahalli, Mysore Road Bangalore-39 Room No.1"
166,262,"ನಮ್ಮೂರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ವಲಯ-2, 2ನೇ ಅಡ್ಡರಸ್ತೆ, ಪಂತರಪಾಳ್ಯ, ನಾಯಂಡಹಳ್ಳಿ, ಮೈಸೂರು ರಸ್ತೆ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-2","Namoora Higher Primary School, South District Zone-2 2nd Cross Pantharapalya Nayandanahalli, Mysore Road Bangalore-39 Room No.2"
166,263,"ನಮ್ಮೂರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ವಲಯ-2, 2ನೇ ಅಡ್ಡರಸ್ತೆ, ಪಂತರಪಾಳ್ಯ, ನಾಯಂಡಹಳ್ಳಿ, ಮೈಸೂರು ರಸ್ತೆ, ಬೆಂಗಳೂರು-560039, ರೂಂ ನಂ-2","Namoora Higher Primary School, South District Zone-2 2nd Cross Pantharapalya Nayandanahalli, Mysore Road Bangalore-39 Room No.2"
166,264,"ನಮ್ಮೂರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ವಲ-2, 2ನೇ ಅಡ್ಡರಸ್ತೆ, ಪಂತರಪಾಳ್ಯ, ನಾಯಂಡಹಳ್ಳಿ, ಮೈಸೂರು ರಸ್ತೆ, ಬೆಂಗಳೂರು-560039,ರೂಂ ನಂ-3","Namoora Higher Primary School, South District Zone-2 2nd Cross Pantharapalya Nayandanahalli, Mysore Road Bangalore-39 Room No.3"
166,265,"ನಮ್ಮೂರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ದಕ್ಷಿಣ ಜಿಲ್ಲೆ,ವಲಯ-2, 2ನೇ ಅಡ್ಡರಸ್ತೆ, ಪಂತರಪಾಳ್ಯ, ನಾಯಂಡಹಳ್ಳಿ, ಮೈಸೂರು ರಸ್ತೆ, ಬೆಂಗಳೂರು-560039","Namoora Higher Primary School, South District Zone-2 2nd Cross Pantharapalya Nayandanahalli, Mysore Road Bangalore-39 Room No.4"
166,266,"ನಮ್ಮೂರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ದಕ್ಷಿಣ ಜಿಲ್ಲೆ,ವಲಯ-2, 2ನೇ ಅಡ್ಡರಸ್ತೆ, ಪಂತರಪಾಳ್ಯ, ನಾಯಂಡಹಳ್ಳಿ, ಮೈಸೂರು ರಸ್ತೆ, ಬೆಂಗಳೂರು-560039","Namoora Higher Primary School, South District Zone-2 2nd Cross Pantharapalya Nayandanahalli, Mysore Road Bangalore-39 Room No.4"
166,267,"ಬಿ.ಬಿ.ಎಂ.ಪಿ. ವಾರ್ಡ್ ಕಛೇರಿ,  2ನೇ ಅಡ್ಡರಸ್ತೆ, ಪಂತರಪಾಳ್ಯ, ನಾಯಂಡನಹಳ್ಳಿ,  ಮೈಸೂರು ರಸ್ತೆ, ರೂಂ ನಂ-1, ಬೆಂಗಳೂರು-39","BBMP Ward 39, Office 2nd Cross Panthrapalya, Nayandanahalli, Mysore Road, Room No-1, Bangalore - 39"
