AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
156,199,"ದೀನ ಸೇವಾ ನರ್ಸರಿ ,ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಡ ಶಾಲೆ , ನಂ -259,260,261, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಮಲಾನಗರ ರೂಂ ನಂ -1, ಬೆಂಗಳೂರು -560079","Deena Seva Nursery, Kannada Higher Primary and High School, NO-259,260,261,, 1st main, kamalanagara, Bangalore-560079"
156,200,"ದೀನ ಸೇವಾ ನರ್ಸರಿ , ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ , ನಂ -259,260,261, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಮಲಾನಗರ ರೂಂ ನಂ -2 ಬೆಂಗಳೂರು -560079","Deena Seva Nursary, Kannada Higher Primary and High schoo, NO-259,260,261, 1st Main, kamalanagara, Bangalore-560079"
156,201,"ಜಗದ್ಗುರು ಶ್ರೀ ಜಯದೇವ ಪ್ರೌಢ ಶಾಲೆ,ನಂ.38 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಣಿ ವಿಲಾಸ್‌ ಗಾರ್ಡನ್‌ ರಸ್ತೆ , ಕಮಲಾನಗರ,ರೂಂ ನಂ 1,ಬೆಂಗಳೂರು -560079","Jagadguru Sri Jayadeva High School,No.38,1st main, Mani Vilas Garden Road, Kamalanagar, Room No1"
156,202,"ಡಾ. ಬಿ ಅರ್‌ ಅಂಬೇಡ್ಕರ್‌ ಸಮುದಾಯ ಭವನ ,ನಂ. 363,3ನೇ ಮುಖ್ಯರಸ್ತೆ , 1ನೇ ಅಡ್ಡರಸ್ತೆ, ಕಮಲಾನಗರ ,ರೂಂ ನಂ 1, ಬೆಂಗಳೂರು -560079","Dr. B R Ambedkar Samudaya Bhavana,No.363, 3rd Mainroad, 1st Cross,Kamalanagar Room No1,Bangalore-560079"
156,203,"ಬಿ.ಬಿ.ಎಂ.ಪಿ. ಕಾಮಗಾರಿ ಇಲಾಖೆ, ಮಹಾಲಕ್ಷ್ಮಿಪುರಂ ಉಪ ವಿಭಾಗ, ವಾರ್ಡ್ 74, ನಂ.47, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಮಲಾನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","BBMP Engineering Ward Office, Mahalakshmipura Subdivision Ward 74, No 47 1st Main Road Kamalanagara Room No 1"
156,204,"ಬಿ ಬಿ ಎಂ ಪಿ ವಾರ್ಡ್‌ ಕಛೇರಿ,ಕೆ ಇ ಸಿ  ಕಾಲೋನಿ ,ಕಮಲಾನಗರ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,ಬೆಂಗಳೂರು -560079 ವಾರ್ಡ್ -75","B B M P Ward Office,, KEC Colony,Kamalanagar, Room No.1 ,Bangalore-560079,Ward-75"
156,205,"ಬಿ ಬಿ ಎಂ ಪಿ ವಾರ್ಡ್‌ ಕಛೇರಿ,ಕೆ ಇ ಸಿ  ಕಾಲೋನಿ ,ಕಮಲಾನಗರ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,ಬೆಂಗಳೂರು -560079 ವಾರ್ಡ್ -75","B B M P Ward Office,, KEC Colony,Kamalanagar, Room No.2 ,Bangalore-560079,Ward-75"
156,206,"ಬಿ ಬಿ ಎಂ ಪಿ ವಾರ್ಡ್‌ ಕಛೇರಿ,ಕೆ ಇ ಸಿ  ಕಾಲೋನಿ ,ಕಮಲಾನಗರ ಕೊಠಡಿ ಸಂಖ್ಯೆ 3,ಬೆಂಗಳೂರು -560079 ವಾರ್ಡ್ -75","B B M P Ward Office,, KEC Colony,Kamalanagar, Room No.3 ,Bangalore-560079,Ward-75"
156,207,"ಆರ್ ಇ ಎಸ್  ಕಿಶೋರ ಕೇಂದ್ರ ,(ರಮ್ಯ ಎಜುಕೇಶನ್ ಸೊಸೈಟಿ ), NO-ಎಸ್ 55, ಕಿರ್ಲೋಸ್ಕರ್ ಕಾಲೋನಿ , 3ನೇ ಹಂತ, 4ನೇ ವಿಭಾಗ, ಬಸವೇಶ್ವರನಗರ , ಬೆಂಗಳೂರು -560079 ರೂಂ ನ. 1","RES Kishore Kendra(Ramya Education Society), NO-S55, Kirloskar colony, 3rd stage, 4th block, Basaveshwaranagara ,Bangalore-560079, Room no-1"
156,208,"ಮ್ಯಾಕ್ಸ್ ಮುಲ್ಲರ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಬಿ ಇ ಎಂ ಎಲ್‌ಬಡಾವಣೆ 1ನೇ ಹಂತ,8ನೇಮುಖ್ಯರಸ್ತೆ, ಬಸವೇಶ್ವರನಗರ,ಬೆಂಗಳೂರು -560079, ರೂಂ ನಂ1,","Maxmuller High School, BEML Layout 1st Stage, 8th main, Basaveshwaranagara, Bangalore-560079 Room no-1"
156,209,"ಮ್ಯಾಕ್ಸ್ ಮುಲ್ಲರ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಬಿ ಇ ಎಂ ಎಲ್‌ಬಡಾವಣೆ 1ನೇ ಹಂತ,8ನೇಮುಖ್ಯರಸ್ತೆ, ಬಸವೇಶ್ವರನಗರ,ಬೆಂಗಳೂರು -560079, ರೂಂ ನಂ1,","Maxmuller High School, BEML Layout 1st Stage, 8th main, Basaveshwaranagara, Bangalore-560079 Room no-1"
156,210,"ಚೇತನ ವಿದ್ಯಾ ಸಂಸ್ಥೆ,ಎಂ ವೈ ಎಚ್ ಎ ಟೀಚರ್ಸ್ ಟ್ರೈನಿಂಗ್ ಕಾಲೇಜ್ ,(ಡಿ.ಎಡ್ ) ಶಕ್ತಿಗಣಪತಿನಗರ ಬೆಂಗಳೂರು 560079,ರೂಂ ನಂ 1","Chethan Vidya Samsthe, MYHA Teachers Training College (D.Ed) Shakthiganapathinagara Bangalore-560079,Room-1"
156,211,"ಬಿ ಡಬ್ಲೂ   ಎಸ್ ಎಸ್ ಬಿ ಕಮಲನಗರ ಸರ್ವೀಸ್ ಸ್ಟೇಷನ್, ನಾರ್ತ್ ವೆಸ್ಟ್ -2 ಸಬ್ ಡಿವಿಜನ್, ಕಮಲನಗರ, ಬೆಂಗಳೊರೆ-560079","BWSSB Kamalanagar Service Station, North West-2 Sub Division, Kamalanagar, Bangalore-560079"
156,212,"ಚೇತನ ವಿದ್ಯಾ ಸಂಸ್ಥೆ,ಎಂ ವೈ ಎಚ್ ಎ ಟೀಚರ್ಸ್ ಟ್ರೈನಿಂಗ್ ಕಾಲೇಜ್ ,(ಡಿ.ಎಡ್ ) ಶಕ್ತಿಗಣಪತಿನಗರ ಬೆಂಗಳೂರು 560079,ರೂಂ ನಂ 2","Chethan Vidya Samsthe, MYHA Teachers Training College (D.Ed) Shakthiganapathinagara Bangalore-560079,Room-2"
156,213,"ಚೇತನ ವಿದ್ಯಾ ಸಂಸ್ಥೆ,ಎಂ ವೈ ಎಚ್ ಎ ಟೀಚರ್ಸ್ ಟ್ರೈನಿಂಗ್ ಕಾಲೇಜ್ ,(ಡಿ.ಎಡ್ ) ಶಕ್ತಿಗಣಪತಿನಗರ ಬೆಂಗಳೂರು 560079,ರೂಂ ನಂ 2","Chethan Vidya Samsthe, MYHA Teachers Training College (D.Ed) Shakthiganapathinagara Bangalore-560079,Room-2"
156,214,"ಇಂಡಿಯನ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಡಾ ಸಿದ್ದಯ್ಯ ಪುರಾಣಿಕ ರಸ್ತೆ, ಬಸವೇಶ್ವರನಗರ, ಬೆಂಗಳೂರು -560079, ರೂಂ ನಂ -1","Indian High School, Dr Siddaiah Puranika Road, Basaveshwara Nagar,Bangalore Room No-1"
156,215,"ಇಂಡಿಯನ್‌ ಪ್ರೌಢ ಶಾಲೆ,  ಡಾ ಸಿದ್ದಯ್ಯ ಪುರಾಣಿಕ ರಸ್ತೆ, ಬಸವೇಶ್ವರನಗರ, ಬೆಂಗಳೂರು -560079, ರೂಂ ನಂ. 2","Indian High School,m, Dr Siddaiah Puranika Road, Basaveshwara Nagar,Bangalore, Room No-2"
156,216,"ಮ್ಯಾಕ್ಸ್ ಮುಲ್ಲರ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಬಿ ಇ ಎಂ ಎಲ್‌ಬಡಾವಣೆ 1ನೇ ಹಂತ,8ನೇಮುಖ್ಯರಸ್ತೆ, ಬಸವೇಶ್ವರನಗರ,ಬೆಂಗಳೂರು -560079, ರೂಂ ನಂ-2,","Maxmuller High School, BEML Layout 1st Stage, 8th main, Basaveshwaranagara, Bangalore-560079 Room no-2"
156,217,"ಮ್ಯಾಕ್ಸ್ ಮುಲ್ಲರ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಬಿ ಇ ಎಂ ಎಲ್‌ಬಡಾವಣೆ 1ನೇ ಹಂತ,8ನೇಮುಖ್ಯರಸ್ತೆ, ಬಸವೇಶ್ವರನಗರ,ಬೆಂಗಳೂರು -560079, ರೂಂ ನಂ-3,","Maxmuller High School, BEML Layout 1st Stage, 8th main, Basaveshwaranagara, Bangalore-560079 Room no-3"
156,218,"ಮ್ಯಾಕ್ಸ್ ಮುಲ್ಲರ್‌ ಪ್ರೌಢ ಶಾಲೆ, ಬಿ ಇ ಎಂ ಎಲ್‌ಬಡಾವಣೆ 1ನೇ ಹಂತ,8ನೇಮುಖ್ಯರಸ್ತೆ, ಬಸವೇಶ್ವರನಗರ,ಬೆಂಗಳೂರು -560079, ರೂಂ ನಂ-4,","Maxmuller High School, BEML Layout 1st Stage, 8th main, Basaveshwaranagara, Bangalore-560079 Room no-4"
156,219,"ಗೌತಮ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಗೃಹಲಕ್ಷ್ಮಿ ಬಡಾವಣೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ ,2ನೇ ಹಂತ, ಕಮಲಾನಗರ,ಬೆಂಗಳೂರು -560079, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,","Goutham Public School,Gruha Lakhsmi layout,1st main,  2nd stage, Kamalanagar,Bangalore-560079, Room No.1,"
156,220,"ಗೌತಮ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಗೃಹಲಕ್ಷ್ಮಿ ಬಡಾವಣೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ ,2ನೇ ಹಂತ, ಕಮಲಾನಗರ,ಬೆಂಗಳೂರು -560079, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,","Goutham Public School,Gruha Lakhsmi layout,1st main,  2nd stage, Kamalanagar,Bangalore-560079, Room No.2,"
156,221,"ಜ್ಞಾನವಾಹಿನಿ  ವಿದ್ಯಾ ಸಂಸ್ಥೆ,ಬಿ ಇ ಎಂ ಎಲ್ ಬಡಾವಣೆ, 1ನೇ ಹಂತ, 8ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಸವೇಶ್ವರನಗರ, ಬೆಂಗಳೂರು -560079, ರೂಂ ನಂ -1","Gnanavahini Vidya Samsthe BEML layout 1st Stage, 8th main, Basaveshwaranagara, Bangalore-560079, Room no-1"
156,222,"ವಿದ್ಯಾ ಸಾದನ ಅನುದಾನಿತ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಂ -481, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಮಲಾನಗರ, ಬೆಂಗಳೂರು -560079,ರೂಂ ನಂ -1","Vidyasaadana Aided Kannada Higher Primary School, No-481, 1st main, kamalanagara, Bangalore-560079, Room-1"
156,223,"ವಿದ್ಯಾಸಧನ ಅನುಧಾನಿತ ಕನ್ನಡ ಪ್ರೈಮರಿ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,ವೀರಭದ್ರೇಶ್ವರ ಚಿತ್ರಮಂದಿರ ರಸ್ತೆ, ಕಮಲಾನಗರ","Vidyasadhana Anudhanita Kannada Primary School, Room No. 2, Veerabhadreshwara Theatre Road, Kamalanagar"
156,224,"ಗೌತಮ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಗೃಹಲಕ್ಷ್ಮಿ ಬಡಾವಣೆ, 1ನೇ ಮುಖ್ಯರಸ್ತೆ ,2ನೇ ಹಂತ, ಕಮಲಾನಗರ,ಬೆಂಗಳೂರು -560079, ಕೊಠಡಿ ಸಂಖ್ಯೆ -2,","Goutham Public School,Gruha Lakhsmi layout,1st main,  2nd stage, Kamalanagar,Bangalore-560079, Room No.2,"
156,225,"ವಿದ್ಯಾ ಸಾದನ ಅನುದಾನಿತ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಂ -481, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಮಲಾನಗರ, ಬೆಂಗಳೂರು -560079,ರೂಂ ನಂ -2","Vidyasaadana Aided Kannada Higher Primary School, No-481, 1st main, kamalanagara, Bangalore-560079, Room-2"
156,226,"ಜಗದ್ಗುರು ಶ್ರೀ ಜಯದೇವ ಪ್ರೌಢ ಶಾಲೆ,ನಂ.38 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಣಿ ವಿಲಾಸ್‌ ಗಾರ್ಡನ್‌ ರಸ್ತೆ , ಕಮಲಾನಗರ,ರೂಂ ನಂ-2,ಬೆಂಗಳೂರು -560079","Jagadguru Sri Jayadeva High School,No.38,1st main, Mani Vilas Garden Road, Kamalanagar, Room No-2, Bangalore-560079"
156,227,"ಜಗದ್ಗುರು ಶ್ರೀ ಜಯದೇವ ಪ್ರೌಢ ಶಾಲೆ,ನಂ.38 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಣಿ ವಿಲಾಸ್‌ ಗಾರ್ಡನ್‌ ರಸ್ತೆ , ಕಮಲಾನಗರ,ರೂಂ ನಂ -3,ಬೆಂಗಳೂರು -560079","Jagadguru Sri Jayadeva High School,No.38,1st main, Mani Vilas Garden Road, Kamalanagar, Room No-3, Bangalore-560079"
156,228,"ಬಿ ಬಿ ಎಂ ಪಿ ಹೊಲಿಗೆ ಮತ್ತು ನಿಟ್ಟಿಂಗ್ ತರಬೇತಿ ಕೇಂದ್ರ,ಕಮಲಾನಗರ , ಬೆಂಗಳೂರು -560079, ರೂಂ ನಂ -1","B B M P Tailoring and Nitting Training Centre, Kamalanagara, Bangalore-560079, Room no-1"
156,229,"ಬಿ.ಬಿ.ಎಂ.ಪಿ. ಸೇವಾ ಕೇಂದ್ರ, ವಾರ್ಡ್ 74, ಶಕ್ತಿಗಣಪತಿನಗರ,ಶಂಕರ್ ನಾಗ್ ಬಸ್ ನಿಲ್ದಾಣದ ಹತ್ತಿರ, 7ನೇ ಅಡ್ಡರಸ್ತೆ, ಕಮಲಾನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1",BBMP Help Centre Ward 74 Shakthi Ganapathinagara Near Shankarnag Bustand 7th Cross kamalanagara Room No 1
156,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಎನ್‌ಜಿ ಓ ಕಾಲೋನಿ ,ಕಮಲಾನಗರ","Govt. Higher Primary School, Room No.1, N G O Colony, Kamalanagar"
156,231,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,ಎನ್‌ಜಿ ಓ ಕಾಲೋನಿ ,ಕಮಲಾನಗರ","Govt. Higher Primary School, Room No.2, N G O Colony, Kamalanagar"
156,232,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಎನ್‌ಜಿ ಓ ಎಸ್ ಕಾಲೋನಿ , ಕಮಲಾನಗರ","Govt. Higher Primary School, Room No.3, N G O S Colony, Kamalanagar"
156,233,"ಮಾತೃ ಕಿಡ್ಸ್ ಫ್ರೀ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ  1,ಎನ್‌ಜಿ ಓ ಕಾಲೋನಿ ,ಕಮಲಾನಗರ","Mathru Kids Pre School, Room No.1, N G O Colony, Kamalanagar"
156,234,"ಮಾತೃ ಕಿಡ್ಸ್ ಫ್ರೀ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,ಎನ್‌ಜಿ ಓ ಕಾಲೋನಿ , ಕಮಲಾನಗರ","Mathru Kids Pre School, Room No.2, N G O Colony, Kamalanagar"
156,235,"ಬಿ ಬಿ ಎಂ ಪಿ ವಾರ್ಡ್‌ 102 ಕಛೇರಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, 4ನೇ ಮುಖ್ಯರಸ್ತೆ  ಬಿ ಇ ಎಂಎಲ್‌ ಲೇಔಟ್ 1ನೇಹಂತ ,ಬಸವೇಶ್ವರನಗರ ,ವೃಷಭಾವತಿನಗರ","BBMP Ward 102 Office, Room No.1, 4th Mainroad,BEML Layout, 1st Stage,Basaveshwaranagar, Vrushabavathi Nagar,"
156,236,"ಬಿ ಬಿ ಎಂ ಪಿ ವಾರ್ಡ್‌ 102 ಕಛೇರಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,4ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿ ಇ ಎಂಎಲ್‌ 1ನೇಹಂತ ,ಬಸವೇಶ್ವರನಗರ,ವೃಷಭಾವತಿನಗರ","BBMP Ward 102 Office, Room No.2, 4th Mainroad, BEML Layout, 1st Stage,Basaveshwaranagar, VrushabavathiNagar,"
156,237,"ಮೌರ್ಯ ಪ್ರೌಢ ಶಾಲೆ,  ನಂ 79 ಕೊಠಡಿ  ಸಂಖ್ಯೆ 1, 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರುತಿನಗರ ,ವೃಷಭಾವತಿನಗರ","Mourya High School, No - 79  Room No.1, 4th Mainroad, Maruthinagar, Vrushabavathi Nagar"
156,238,"ಮೌರ್ಯ ಪ್ರೌಢ ಶಾಲೆ,  ನಂ 79 ಕೊಠಡಿ  ಸಂಖ್ಯೆ 1, 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರುತಿನಗರ ,ವೃಷಭಾವತಿನಗರ","Mourya High School, No - 79  Room No.1, 4th Mainroad, Maruthinagar, Vrushabavathi Nagar"
156,239,"ಮೌರ್ಯ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,  4ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರುತಿನಗರ ವೃಷಭಾವತಿನಗರ","Mourya High School, Room No.2, 4th Mainroad, Maruthinagar, Vrushabavathi Nagar"
156,240,"ಬಿ ಬಿ ಎಂ ಪಿ ವಾರ್ಡ್‌ 102 ಕಛೇರಿ ರೂಂ ನಂ 3, 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿ ಇ ಎಂ ಎಲ್‌ ಬಡಾವಣೆ, 1ನೇ ಹಂತ ,ಬಸವೇಶ್ವರನಗರ,ವೃಷಭಾವತಿನಗರ","BBMP Ward 102 Office Room No 3, 4 th Mainroad, BEML Layout 1st Stage,Basaveshwaranagar, VrushabavathiNagar,"
156,241,"ಬಿ ಬಿ ಎಂ ಪಿ ವಾರ್ಡ್‌ 102 ಕಛೇರಿ ರೂಂ ನಂ 4, 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿ ಇ ಎಂ ಎಲ್‌ ಬಡಾವಣೆ, 1ನೇ ಹಂತ ,ಬಸವೇಶ್ವರನಗರ,ವೃಷಭಾವತಿನಗರ","BBMP Ward 102 Office Room No 4, 4 th Mainroad, BEML Layout 1st Stage,Basaveshwaranagar, VrushabavathiNagar,"
156,242,"ಅಮರವಾಣಿ  ಎಜುಕೇಶನ್ ಸೊಸೈಟಿ (ರಿ), ವಾಣಿ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಣಿವಿಲಾಸ್‌ ಗಾರ್ಡನ್‌ ವೃಷಭಾವತಿನಗರ","Amaravani Education Society(Regd), vani InterNational School, 2nd Mainroad, Manivilas Garden,  Vrushabavathi Nagar,"
156,243,"ಅಮರವಾಣಿ  ಎಜುಕೇಶನ್ ಸೊಸೈಟಿ (ರಿ)ವಾಣಿ ಇಂಟರ್‌ ನ್ಯಾಷನಲ್‌ ಶಾಲೆ ರೂಂ ನಂ-1,4ನೇ ಮುಖ್ಯರಸ್ತೆ,ಬಿ ಇ ಎಂ ಎಲ್‌ ಲೇಔಟ್ ,1ನೇ ಹಂತ,ಬಸವೇಶ್ವರನಗರ , ವೃಷಭಾವತಿನಗರ","Amaravani Education Society(Regd) Vani International School,Room No-1, 4 th Mainroad, BEML Layout,1st Stage,Basaveshwaranagar, VrushabavathiNagar"
156,244,"ಶ್ರೀ ರಾಘವೇಂದ್ರ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪ್ರೈಮರಿ ಪಾಠ ಶಾಲೆ,ರೂಂ ನಂ-1,ನಂ52 6ನೇ ಅಡ್ಡರಸ್ತೆ, ಮಾರುತಿ ನಗರ,ಕಾಮಾಕ್ಷಿಪಾಳ್ಯ, ವೃಷಭಾವತಿನಗರ","Sri Ragavendara Kannada Higher Primary School,Room No-1, No 52, 6 th Cross, Maruthinagar,Kamakshipalya, Vrushabhavathinagar"
156,245,"ಶ್ರೀ ರಾಘವೇಂದ್ರ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪ್ರೈಮರಿ ಪಾಠ ಶಾಲೆ,ರೂಂ ನಂ-2,ನಂ52 6ನೇ ಅಡ್ಡರಸ್ತೆ, ಮಾರುತಿ ನಗರ,ಕಾಮಾಕ್ಷಿಪಾಳ್ಯ, ವೃಷಭಾವತಿನಗರ","Sri Ragavendara Kannada Higher Primary School,Room NO-2, No 52, 6 th Cross, Maruthinagar,Kamakshipalya, Vrushabhavathinagar"
156,246,"ಶ್ರೀ ರಾಘವೇಂದ್ರ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪ್ರೈಮರಿ ಪಾಠ ಶಾಲೆ,ರೂಂ ನಂ-3,ನಂ52 6ನೇ ಅಡ್ಡರಸ್ತೆ, ಮಾರುತಿ ನಗರ,ಕಾಮಾಕ್ಷಿಪಾಳ್ಯ, ವೃಷಭಾವತಿನಗರ","Sri Raghvendra Kannada Higher Primary School, Room No.03, No-52, 6th Cross, Maruthinagar, kamakshipalya, Vrushabhavathinagar"
156,247,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-1, 4ನೇ ಐ ಅಡ್ಡರಸ್ತೆ,ಸಣ್ಣಕ್ಕಿಬಯಲು, ವೃಷಭಾವತಿನಗರ","Nammura Govt Lower Primary School ,Room No-1, 4th I Cross,SannakkiBayalu, Vrushabavathi Nagar,"
156,248,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ-2, 4ನೇ ಐ ಅಡ್ಡರಸ್ತೆ,ಸಣ್ಣಕ್ಕಿಬಯಲು, ವೃಷಭಾವತಿನಗರ","Nammura Govt Lower Primary School ,Room No-2, 4th I Cross,SannakkiBayalu, Vrushabavathi Nagar,"
156,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ -04, ಎನ್ ಜಿ ಓ ಎಸ್ ಕಾಲೋನಿ ಕಮಲಾನಗರ","Govt Primary School, Room No-04, N.G.O.S.Colony, Kamalanagar"
156,250,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ -05, ಎನ್ ಜಿ ಓ ಎಸ್ ಕಾಲೋನಿ ಕಮಲಾನಗರ","Govt Primary School, Room No-05, N.G.O.S.Colony, Kamalanagar"
156,251,"ಮಾರುತಿ ವಿದ್ಯಾಮಂದಿರ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 , 4ನೇ ಅಡ್ಡರಸ್ತೆ, ಮಾಗಡಿ ಮುಖ್ಯರಸ್ತೆ, ಕಾಮಾಕ್ಷಿಪಾಳ್ಯ, ವೃಷಭಾವತಿನಗರ","Maruthi Vidya Mandira, Room No.1, 4th Cross, Magadi Mainroad, Kamakshipalya, Vrushabhavathinagar"
156,252,"ಮಾರುತಿ ವಿದ್ಯಾ ಮಂದಿರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, 4ನೇ ಅಡ್ಡರಸ್ತೆ,ಮಾಗಡಿ ಮುಖ್ಯರಸ್ತೆ,ಕಾಮಾಕ್ಷಿಪಾಳ್ಯ, ವೃಷಭಾವತಿನಗರ","Maruthi Vidya Mandira, Room No.2,  4 th Cross,Magadi Mainroad, Kamakshipalya, Vrushabavathi Nagar"
156,253,"ಮಾರುತಿ ವಿದ್ಯಾ ಮಂದಿರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, 4ನೇ ಅಡ್ಡರಸ್ತೆ,ಮಾಗಡಿ ಮುಖ್ಯರಸ್ತೆ,ಕಾಮಾಕ್ಷಿಪಾಳ್ಯ, ವೃಷಭಾವತಿನಗರ","Maruthi Vidya Mandira, Room No.3,  4 th Cross,Magadi Mainroad, Kamakshipalya, Vrushabavathi Nagar"
156,254,"ಮಾರುತಿ ವಿದ್ಯಾ ಮಂದಿರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, 4ನೇ ಕ್ರಾಸ್, ಮಾಗಡಿ ಮುಖ್ಯರಸ್ತೆ, ಕಾಮಾಕ್ಷಿಪಾಳ್ಯ, ವೃಷಭಾವತಿನಗರ","Maruthi Vidya Mandira, Room No.4, 4th Cross, Magadi Mainroad, Kamakshipalya, Vrushabhavathinaagr"
156,255,"ಮಾರುತಿ ವಿದ್ಯಾ ಮಂದಿರ ಹೊಸಕಟಡ,ಸಂಖ್ಯೆ 1, 4ನೇ ಎಲ್ ಅಡ್ಡರಸ್ತೆ, ಮಾಗಡಿ ಮುಖ್ಯರಸ್ತೆ,ಕಾಮಾಕ್ಷಿಪಾಳ್ಯ,ವೃಷಭಾವತಿನಗರ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Maruthi Vidya Mandira,New building,No-1,4th L Cross,Magadi Mainroad,Kamakshipalya, Vrushabavathi Nagar,Room No-1"
156,256,"ಬಿಬಿಎಂಪಿ ವಾರ್ಡ್ 102 ಕಛೇರಿ ರೂಂ ನಂ- 5, 4ನೇ ಮುಖ್ಯ್ರರಸ್ತೆ, ಬಿ ಇ ಎಂ ಎಲ್‌ ಬಡಾವಣೆ, 1ನೇ ಹಂತ ಬಸವೇಶ್ವರನಗರ","BBMP Ward 102 Office, Room No-5, 4th Mainroad, B.E.M.L.1st Stage, Basaveshwaranagar"
