AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
152,299,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ ದಾಸರ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No  Dasarahalli"
152,300,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ ಕೊಠಡಿ ನಂ ದಾಸರಹಳ್ಳಿ,"Govt. Higher Primary School, Room No Dasarahalli"
152,301,"ಕೆನೆತ್‌ ಜಾರ್ಜ್‌ ಆಂಗ್ಲ ಪ್ರೌಡ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ ದಾಸರ ಹಳ್ಳಿ","Keneth George English High School, Room No Dasara halli"
152,302,"ಕೆನೆತ್‌ ಜಾರ್ಜ್‌ ಆಂಗ್ಲ   ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ ದಾಸರ ಹಳ್ಳಿ","Keneth George English High School, Room No Dasara halli"
152,303,"ಕೆನೆತ್‌ ಜಾರ್ಜ್‌ ಆಂಗ್ಲ  ಪ್ರೌಢಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ ದಾಸರ ಹಳ್ಳಿ","Keneth George English High School, Room No Dasara halli"
152,304,"ಕೆನೆತ್‌ ಜಾರ್ಜ್‌ ಆಂಗ್ಲ  ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ ದಾಸರ ಹಳ್ಳಿ","Keneth George English High School, Room No Dasara halli"
152,305,"ಕೆನೆತ್‌ ಜಾರ್ಜ್‌ ಆಂಗ್ಲ  ಪ್ರೌಡ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ ದಾಸರ ಹಳ್ಳಿ","Keneth George English High School, Room No  Dasara halli"
152,306,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ ನಂ 1, ಮೇಸ್ತ್ರಿ ಪಾಳ್ಯ","Govt. Lower Primary School, No1, Mestri Palya"
152,307,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1 ರಾಚೇನಹಳ್ಳಿ","Govt. Lower Primay School, Room No-1 Rachenahalli"
152,308,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2 ರಾಚೇನಹಳ್ಳಿ","Govt. Lower Primay School, Room No-2 Rachenahalli"
152,309,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ ರಾಚೇನಹಳ್ಳಿ","Govt. Lower Primay School,Room No Rachenahalli"
152,310,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ಆರ್‌ ಕೆ ಹೆಚ್‌ ನಗರ","Govt. Kannada Higher Primary School, Room No-5, R K H Nagar"
152,311,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ-6, ಆರ್‌ ಕೆ ಹೆಚ್‌ ನಗರ","Govt. Kannada Higher Primary School, Room No-6, R K H Nagar"
152,312,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಆರ್ ಕೆ ಹೆಚ್‌ ನಗರ","Govt. Higher Kannada Primary School, Room No-4, R K H Nagar"
152,313,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-6, ಆರ್ ಕೆ ಹೆಚ್‌ ನಗರ","Govt. Higher Kannada Primary School, Room No-6, R K H Nagar"
152,314,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಆರ್ ಕೆ ಹೆಚ್‌ ನಗರ","Govt. Kannada Higher Primary School, Room No, R K H Nagar"
152,315,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಆರ್ ಕೆ ಹೆಚ್‌ ನಗರ,","Govt. Higher Kannada Primary School, Room No, R K H Nagar"
152,316,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಆರ್ ಕೆ ಹೆಚ್‌ ನಗರ","Govt. Higher Kannada Primary School, Room No, R K H Nagar"
152,317,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಥಣಿಸಂದ್ರ","Govt. Middle Primary School, Room No-1, ThaniSandra"
152,318,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಥಣಿಸಂದ್ರ","Govt. Middle Primary School, Room No-2, ThaniSandra"
152,319,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಥಣಿಸಂದ್ರ","Govt. Middle Primary School, Room No-2, ThaniSandra"
152,320,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಥಣಿಸಂದ್ರ","Govt. Middle Primary School, Room No-3, ThaniSandra"
152,321,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಧಣಿಸಂದ್ರ","Govt. Middle Primary School, Room No-1, Dhanisandra"
152,322,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಧಣಿಸಂದ್ರ","Govt. Middle Primary School, Room No, Dhanisandra"
152,323,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಧಣಿಸಂದ್ರ","Govt. Middle Primary School, Room No-3, Dhanisandra"
152,324,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಧಣಿಸಂದ್ರ","Govt. Middle Primary School, Room No-4, Dhanisandra"
152,325,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ಧಣಿಸಂದ್ರ","Govt. Middle Primary School, Room No-5, Dhanisandra"
152,326,"ಸರ್ಕಾರಿ  ಕನ್ನಡ ಹಿರಿಯ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಧಣಿಸಂದ್ರ","Govt. Kannada Higher School, Room No-1, Thanisandra"
152,327,"ಸರ್ಕಾರಿ  ಕನ್ನಡ ಹಿರಿಯ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಧಣಿಸಂದ್ರ","Govt. Kannada Higher School, Room No-2, Thanisandra"
152,328,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3,ಧಣಿಸಂದ್ರ","Govt. Kannada Higher School, Room No-3, Thanisandra"
152,329,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4,ಧಣಿಸಂದ್ರ","Govt. Kannada Higher School, Room No-4, Dhanisandra"
152,330,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಧಣಿಸಂದ್ರ","Govt. High School, Room No, Dhanisandra"
152,331,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ಧಣಿಸಂದ್ರ","Govt. High School, Room No-5, Thanisandra"
152,332,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-6, ಧಣಿಸಂದ್ರ","Govt. High School, Room No-6, Thanisandra"
152,333,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಸರಾಯಿ ಪಾಳ್ಯ","Govt. Lower Primary School, Room No-1, Sarayi Palya"
152,334,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಸರಾಯಿ ಪಾಳ್ಯ","Govt. Lower Primary School, Room No-4, Sarayi Palya"
152,335,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಸರಾಯಿ ಪಾಳ್ಯ","Govt. Lower Primary School, Room No, Sarayi Palya"
152,336,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಸರಾಯಿ ಪಾಳ್ಯ","Govt. Lower Primary School, Room No-3, Sarayi Palya"
152,337,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಸರಾಯಿ ಪಾಳ್ಯ","Govt. Lower Primary School, Room No-4, Sarayi Palya"
152,338,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಆರ್‌ ಕೆ ಹೆಚ್‌ ನಗರ","Govt. Urdu Higher Primary School, Room No-1, R K H Nagar"
152,339,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಆರ್‌ ಕೆ ಹೆಚ್‌ ನಗರ","Govt. Urdu Higher Primary School, Room No-2, R K H Nagar"
152,340,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಆರ್‌ ಕೆ ಹೆಚ್‌ ನಗರ,","Govt. Urdu Higher Primary School, Room No, R K H Nagar"
152,341,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಆರ್‌ ಕೆ ಹೆಚ್‌ ನಗರ","Govt. Urdu Higher Primary School, Room No, R K H Nagar"
152,342,"ಹೆಚ್‌.ಪಿ. ನ್ಯೂಟನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಸರಾಯಿ ಪಾಳ್ಯ","H.P. Newton Public School, Room No, Sarayi Palya"
152,343,"ಹೆಚ್‌.ಪಿ. ನ್ಯೂಟನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಸರಾಯಿ ಪಾಳ್ಯ","H.P. Newton Public School, Room No, Sarayi Palya"
152,344,"ಹೆಚ್‌.ಪಿ. ನ್ಯೂಟನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಸರಾಯಿ ಪಳ್ಯ","H.P. Newton Public School, Room No, Sarayi Palya"
152,345,"ಹೆಚ್‌.ಪಿ. ನ್ಯೂಟನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಸರಾಯಿ ಪಳ್ಯ","H.P. Newton Public School, Room No, Sarayi Palya"
152,346,"ಹೆಚ್‌.ಪಿ. ನ್ಯೂಟನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಸರಾಯಿ ಪಾಳ್ಯ","H.P. Newton Public School, Room No, Sarayi Palya"
152,347,"ಸೆಂಟ್‌.  ಜೇಮ್‌ಸ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಮರಿಯಪ್ಪನ ಪಾಳ್ಯ","St. James Higher Primary  School, Room No, Mariyappana Palya"
152,348,"ಸೆಂಟ್‌ ಜೆಮ್‌ಸ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಮರಿಯಪ್ಪನ ಪಾಳ್ಯ","St. James Higer Primary  School, Room No, Mariyappana Palya"
152,349,"ಸೆಂಟ್‌ ಜೆಮ್‌ಸ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಮರಿಯಪ್ಪನ ಪಾಳ್ಯ","St. James Primary  School, Room No, Mariyappan Palya"
152,350,"ಸೆಂಟ್‌ ಜೆಮ್‌ಸ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಮರಿಯಪ್ಪನ ಪಾಳ್ಯ","St. James Higher Primary School, Room No, Mariyappana Palya"
152,351,"ಬೆಸ್ಕಾಂ ಕಛೇರಿ, ಈಸ್ಟ್ - 9 ಕಛೇರಿ, ನಾಗವಾರ","BESCOM OFFICE, EAST -9 OFFICE, Nagavara"
152,352,"ಬೆಸ್ಕಾಂ ಕಛೇರಿ, ಈಸ್ಟ್ - 9 ಕಛೇರಿ, ನಾಗವಾರ","BESCOM OFFICE, EAST - 9 OFFICE,  Nagavara"
152,353,"ಬೆಸ್ಕಾಂ ಕಛೇರಿ, ಈಸ್ಟ್ - 9 ಕಛೇರಿ, ನಾಗವಾರ","BESCOM OFFICE, EAST - 9 OFFICE,  Nagavara"
